Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_desc__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_desc__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_desc__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence Candidate] | user=0 | block=1 | n_kl=34 | search_stage=fixed_step | achieved_rate=15.172108 | rate_gap=-8.113284 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=33 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=33 | epoch=1/120 | objective=-15.132689 | rate=15.124836 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=33 | epoch=2/120 | objective=-15.132617 | rate=15.124765 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002129 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=33 | epoch=3/120 | objective=-15.132545 | rate=15.124693 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001403 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=33 | epoch=4/120 | objective=-15.132528 | rate=15.124677 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.004177e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=33 | search_stage=fixed_step | achieved_rate=15.124836 | rate_gap=-7.852108 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=32 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=32 | epoch=1/120 | objective=-15.082928 | rate=15.075353 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=32 | epoch=2/120 | objective=-15.082862 | rate=15.075287 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002129 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=32 | epoch=3/120 | objective=-15.082792 | rate=15.075217 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001404 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=32 | epoch=4/120 | objective=-15.082776 | rate=15.075201 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.011969e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=32 | search_stage=fixed_step | achieved_rate=15.075353 | rate_gap=-7.575353 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=31 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=31 | epoch=1/120 | objective=-15.030795 | rate=15.023514 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=31 | epoch=2/120 | objective=-15.030722 | rate=15.023440 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002129 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=31 | epoch=3/120 | objective=-15.030637 | rate=15.023355 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001405 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=31 | epoch=4/120 | objective=-15.030635 | rate=15.023354 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.021671e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=31 | search_stage=fixed_step | achieved_rate=15.023514 | rate_gap=-7.281579 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=30 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=1/120 | objective=-14.976057 | rate=14.969088 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=2/120 | objective=-14.975994 | rate=14.969025 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002129 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=3/120 | objective=-14.975909 | rate=14.968941 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001406 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=4/120 | objective=-14.975904 | rate=14.968935 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.029641e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=30 | search_stage=fixed_step | achieved_rate=14.969088 | rate_gap=-6.969088 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=29 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=29 | epoch=1/120 | objective=-14.918512 | rate=14.911877 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=29 | epoch=2/120 | objective=-14.918439 | rate=14.911803 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002129 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=29 | epoch=3/120 | objective=-14.918364 | rate=14.911728 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001407 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=29 | epoch=4/120 | objective=-14.918356 | rate=14.911720 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.042116e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=29 | search_stage=fixed_step | achieved_rate=14.911877 | rate_gap=-6.636015 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=28 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=28 | epoch=1/120 | objective=-14.857908 | rate=14.851628 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=28 | epoch=2/120 | objective=-14.857831 | rate=14.851551 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=28 | epoch=3/120 | objective=-14.857764 | rate=14.851484 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001408 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=28 | epoch=4/120 | objective=-14.857751 | rate=14.851471 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.052485e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=28 | search_stage=fixed_step | achieved_rate=14.851628 | rate_gap=-6.280200 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=27 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=27 | epoch=1/120 | objective=-14.793953 | rate=14.788054 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=27 | epoch=2/120 | objective=-14.793886 | rate=14.787987 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=27 | epoch=3/120 | objective=-14.793797 | rate=14.787898 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001409 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=27 | epoch=4/120 | objective=-14.793802 | rate=14.787903 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.064876e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=27 | search_stage=fixed_step | achieved_rate=14.788054 | rate_gap=-5.899164 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=26 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=26 | epoch=1/120 | objective=-14.726343 | rate=14.720853 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=26 | epoch=2/120 | objective=-14.726279 | rate=14.720789 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=26 | epoch=3/120 | objective=-14.726193 | rate=14.720703 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001410 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=26 | epoch=4/120 | objective=-14.726191 | rate=14.720700 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.078948e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=26 | search_stage=fixed_step | achieved_rate=14.720853 | rate_gap=-5.490084 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=25 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=25 | epoch=1/120 | objective=-14.654712 | rate=14.649662 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=25 | epoch=2/120 | objective=-14.654644 | rate=14.649594 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=25 | epoch=3/120 | objective=-14.654554 | rate=14.649505 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001411 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=25 | epoch=4/120 | objective=-14.654555 | rate=14.649506 | power=29.999929 | r_p=0.000000 | r_c=0.000000 | r_s=9.093212e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=25 | search_stage=fixed_step | achieved_rate=14.649662 | rate_gap=-5.049662 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=24 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=24 | epoch=1/120 | objective=-14.578624 | rate=14.574050 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=24 | epoch=2/120 | objective=-14.578563 | rate=14.573989 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=24 | epoch=3/120 | objective=-14.578482 | rate=14.573908 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001413 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=24 | epoch=4/120 | objective=-14.578480 | rate=14.573906 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.110937e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=24 | search_stage=fixed_step | achieved_rate=14.574050 | rate_gap=-4.574050 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=23 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=23 | epoch=1/120 | objective=-14.497644 | rate=14.493586 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=23 | epoch=2/120 | objective=-14.497564 | rate=14.493505 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=23 | epoch=3/120 | objective=-14.497494 | rate=14.493435 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001415 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=23 | epoch=4/120 | objective=-14.497484 | rate=14.493425 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=9.128607e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=23 | search_stage=fixed_step | achieved_rate=14.493586 | rate_gap=-4.058803 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=22 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=22 | epoch=1/120 | objective=-14.411182 | rate=14.407683 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=22 | epoch=2/120 | objective=-14.411100 | rate=14.407602 | power=29.999929 | r_p=0.000000 | r_c=0.000000 | r_s=0.002130 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=22 | epoch=3/120 | objective=-14.411030 | rate=14.407532 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001416 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=22 | epoch=4/120 | objective=-14.411022 | rate=14.407524 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.149477e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=22 | search_stage=fixed_step | achieved_rate=14.407683 | rate_gap=-3.498592 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=21 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=21 | epoch=1/120 | objective=-14.318589 | rate=14.315702 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=21 | epoch=2/120 | objective=-14.318522 | rate=14.315636 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002131 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=21 | epoch=3/120 | objective=-14.318444 | rate=14.315557 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001418 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=21 | epoch=4/120 | objective=-14.318453 | rate=14.315566 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.171844e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=21 | search_stage=fixed_step | achieved_rate=14.315702 | rate_gap=-2.887131 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=20 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=1/120 | objective=-14.219153 | rate=14.216936 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=2/120 | objective=-14.219067 | rate=14.216849 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002131 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=3/120 | objective=-14.219001 | rate=14.216784 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001421 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=4/120 | objective=-14.218989 | rate=14.216773 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.195841e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=20 | search_stage=fixed_step | achieved_rate=14.216936 | rate_gap=-2.216936 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=19 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=19 | epoch=1/120 | objective=-14.111923 | rate=14.110444 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=19 | epoch=2/120 | objective=-14.111856 | rate=14.110376 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002131 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=19 | epoch=3/120 | objective=-14.111775 | rate=14.110296 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001423 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=19 | epoch=4/120 | objective=-14.111773 | rate=14.110293 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.226671e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=19 | search_stage=fixed_step | achieved_rate=14.110444 | rate_gap=-1.478865 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=18 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=18 | epoch=1/120 | objective=-13.995866 | rate=13.995204 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=18 | epoch=2/120 | objective=-13.995802 | rate=13.995140 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002132 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=18 | epoch=3/120 | objective=-13.995717 | rate=13.995055 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001426 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=18 | epoch=4/120 | objective=-13.995729 | rate=13.995068 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=9.258821e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=18 | search_stage=fixed_step | achieved_rate=13.995204 | rate_gap=-0.661871 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=17 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=17 | epoch=1/120 | objective=-13.845176 | rate=13.869946 | power=29.999935 | r_p=0.247702 | r_c=0.024770 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=17 | epoch=2/120 | objective=-13.844484 | rate=13.869875 | power=29.999935 | r_p=0.247772 | r_c=0.025391 | r_s=0.002127 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=17 | epoch=3/120 | objective=-13.843794 | rate=13.869806 | power=29.999939 | r_p=0.247841 | r_c=0.026012 | r_s=0.001405 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=17 | epoch=4/120 | objective=-13.843190 | rate=13.869816 | power=29.999939 | r_p=0.247831 | r_c=0.026625 | r_s=9.607086e-04 | status=stationary_infeasible
[UL Convergence Candidate] | user=0 | block=1 | n_kl=17 | search_stage=fixed_step | achieved_rate=13.869946 | rate_gap=0.247702 | power_gap=-6.484985e-05 | status=rejected
[UL Convergence Reduction] | user=0 | block=1 | n_kl=17 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=33 | chosen_n_kl=18 | served_bits=240 | achieved_rate=13.995204 | power=29.999945 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=18 | served_bits=240 | committed_bits=240 | remaining_bits=0
[UL Convergence Train] | phase=start | user=1 | mode=payload_completion
[UL Convergence Train] | user=1 | block=0 | remaining_bits=2000
[UL Convergence Block] | user=1 | block=0 | budget_mode=B_rem | requested_bits=2000
[UL Convergence Solve] | user=1 | block=0 | stage=n=T | n_kl=60 | requested_bits=2000
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=1/120 | objective=-11.406007 | rate=13.399400 | power=29.999945 | r_p=19.933933 | r_c=1.993393 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=2/120 | objective=-5.882422 | rate=12.206511 | power=29.999939 | r_p=21.126822 | r_c=6.324089 | r_s=1.198702 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=3/120 | objective=-7.024487 | rate=15.917263 | power=29.999939 | r_p=17.416069 | r_c=8.892776 | r_s=0.566461 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=4/120 | objective=-5.989720 | rate=17.103437 | power=29.999945 | r_p=16.229895 | r_c=11.113716 | r_s=0.280187 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=5/120 | objective=-3.385698 | rate=17.119719 | power=29.999935 | r_p=16.213614 | r_c=13.734020 | r_s=0.186008 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=6/120 | objective=-0.621788 | rate=17.052479 | power=29.999939 | r_p=16.280853 | r_c=16.430691 | r_s=0.089892 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=7/120 | objective=1.926493 | rate=17.099615 | power=29.999939 | r_p=16.233717 | r_c=19.026109 | r_s=0.066483 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=8/120 | objective=4.396502 | rate=17.170439 | power=29.999939 | r_p=16.162893 | r_c=21.566941 | r_s=0.060351 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=9/120 | objective=6.872738 | rate=17.224989 | power=29.999945 | r_p=16.108343 | r_c=24.097726 | r_s=0.053104 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=10/120 | objective=9.372404 | rate=17.260788 | power=29.999935 | r_p=16.072544 | r_c=26.633192 | r_s=0.046623 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=11/120 | objective=11.907053 | rate=17.278042 | power=29.999939 | r_p=16.055290 | r_c=29.185095 | r_s=0.041701 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=12/120 | objective=14.478470 | rate=17.280159 | power=29.999945 | r_p=16.053173 | r_c=31.758630 | r_s=0.036022 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=13/120 | objective=17.071812 | rate=17.274967 | power=29.999945 | r_p=16.058365 | r_c=34.346778 | r_s=0.029428 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=14/120 | objective=19.663853 | rate=17.270927 | power=29.999939 | r_p=16.062405 | r_c=36.934778 | r_s=0.023249 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=15/120 | objective=22.238245 | rate=17.272551 | power=29.999945 | r_p=16.060781 | r_c=39.510794 | r_s=0.019660 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=16/120 | objective=24.792772 | rate=17.279444 | power=29.999945 | r_p=16.053888 | r_c=42.072216 | r_s=0.019110 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=17/120 | objective=27.335869 | rate=17.288483 | power=29.999939 | r_p=16.044849 | r_c=44.624350 | r_s=0.019945 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=18/120 | objective=29.879036 | rate=17.296398 | power=29.999945 | r_p=16.036934 | r_c=47.175437 | r_s=0.020389 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=19/120 | objective=32.430496 | rate=17.301365 | power=29.999939 | r_p=16.031967 | r_c=49.731863 | r_s=0.019834 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=20/120 | objective=34.993286 | rate=17.303114 | power=29.999945 | r_p=16.030218 | r_c=52.296396 | r_s=0.018408 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=21/120 | objective=37.565712 | rate=17.302492 | power=29.999945 | r_p=16.030840 | r_c=54.868203 | r_s=0.016380 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=22/120 | objective=40.142723 | rate=17.300936 | power=29.999945 | r_p=16.032396 | r_c=57.443658 | r_s=0.014058 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=23/120 | objective=42.717712 | rate=17.299963 | power=29.999939 | r_p=16.033369 | r_c=60.017677 | r_s=0.011899 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=24/120 | objective=45.285561 | rate=17.300543 | power=29.999939 | r_p=16.032789 | r_c=62.586103 | r_s=0.010538 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=25/120 | objective=47.845352 | rate=17.302658 | power=29.999935 | r_p=16.030674 | r_c=65.148010 | r_s=0.010339 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=26/120 | objective=50.400326 | rate=17.305500 | power=29.999939 | r_p=16.027832 | r_c=67.705829 | r_s=0.010887 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=27/120 | objective=52.955864 | rate=17.307985 | power=29.999939 | r_p=16.025347 | r_c=70.263847 | r_s=0.011446 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=28/120 | objective=55.516891 | rate=17.309263 | power=29.999939 | r_p=16.024069 | r_c=72.826156 | r_s=0.011514 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=29/120 | objective=58.085411 | rate=17.309120 | power=29.999939 | r_p=16.024212 | r_c=75.394537 | r_s=0.010856 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=30/120 | objective=60.659126 | rate=17.308104 | power=29.999945 | r_p=16.025229 | r_c=77.967237 | r_s=0.009456 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=31/120 | objective=63.232883 | rate=17.307163 | power=29.999939 | r_p=16.026169 | r_c=80.540042 | r_s=0.007597 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=32/120 | objective=65.801254 | rate=17.307163 | power=29.999945 | r_p=16.026169 | r_c=83.108423 | r_s=0.006107 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=33/120 | objective=68.362556 | rate=17.308279 | power=29.999939 | r_p=16.025053 | r_c=85.670839 | r_s=0.006213 | status=running
