Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_snr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_snr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_snr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=18/1000 | objective=-15.722800 | rate=15.711888 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008696 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=19/1000 | objective=-15.726729 | rate=15.715814 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009959 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=20/1000 | objective=-15.731106 | rate=15.720185 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.012450 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=21/1000 | objective=-15.733567 | rate=15.722645 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.013858 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=22/1000 | objective=-15.733364 | rate=15.722442 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.013140 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=23/1000 | objective=-15.731364 | rate=15.720444 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010893 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=24/1000 | objective=-15.729428 | rate=15.718510 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.007344 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=25/1000 | objective=-15.729074 | rate=15.718155 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004187 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=26/1000 | objective=-15.730480 | rate=15.719561 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004877 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=27/1000 | objective=-15.732552 | rate=15.721630 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.007575 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=28/1000 | objective=-15.733904 | rate=15.722980 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008992 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=29/1000 | objective=-15.734021 | rate=15.723098 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008865 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=30/1000 | objective=-15.733218 | rate=15.722296 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007631 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=31/1000 | objective=-15.732256 | rate=15.721334 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005443 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=32/1000 | objective=-15.731926 | rate=15.721004 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003262 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=33/1000 | objective=-15.732396 | rate=15.721475 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003505 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=34/1000 | objective=-15.733316 | rate=15.722394 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005096 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=35/1000 | objective=-15.734068 | rate=15.723145 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006213 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=36/1000 | objective=-15.734258 | rate=15.723334 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006429 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=37/1000 | objective=-15.733908 | rate=15.722984 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.005649 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=38/1000 | objective=-15.733407 | rate=15.722485 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004119 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=39/1000 | objective=-15.733180 | rate=15.722258 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002434 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=40/1000 | objective=-15.733382 | rate=15.722460 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002172 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=41/1000 | objective=-15.733856 | rate=15.722933 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.003520 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=42/1000 | objective=-15.734241 | rate=15.723317 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004466 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=43/1000 | objective=-15.734328 | rate=15.723405 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004546 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=44/1000 | objective=-15.734148 | rate=15.723225 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003999 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=45/1000 | objective=-15.733886 | rate=15.722962 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002942 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=46/1000 | objective=-15.733786 | rate=15.722863 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001626 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=47/1000 | objective=-15.733924 | rate=15.723001 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001632 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=48/1000 | objective=-15.734177 | rate=15.723253 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002666 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=49/1000 | objective=-15.734354 | rate=15.723431 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.003335 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=50/1000 | objective=-15.734360 | rate=15.723436 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.003406 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=51/1000 | objective=-15.734234 | rate=15.723310 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002785 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=52/1000 | objective=-15.734106 | rate=15.723183 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001711 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=53/1000 | objective=-15.734098 | rate=15.723175 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001018 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=54/1000 | objective=-15.734204 | rate=15.723281 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001545 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=55/1000 | objective=-15.734328 | rate=15.723405 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002228 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=56/1000 | objective=-15.734375 | rate=15.723452 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002480 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=57/1000 | objective=-15.734346 | rate=15.723423 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002251 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=58/1000 | objective=-15.734279 | rate=15.723355 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001736 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=59/1000 | objective=-15.734241 | rate=15.723317 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001170 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=60/1000 | objective=-15.734274 | rate=15.723351 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001011 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=61/1000 | objective=-15.734333 | rate=15.723410 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001379 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=62/1000 | objective=-15.734385 | rate=15.723461 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001764 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=63/1000 | objective=-15.734394 | rate=15.723471 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001869 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=64/1000 | objective=-15.734350 | rate=15.723427 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001543 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=65/1000 | objective=-15.734314 | rate=15.723391 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.639246e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=66/1000 | objective=-15.734323 | rate=15.723399 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=6.257116e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=67/1000 | objective=-15.734357 | rate=15.723433 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.979839e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=68/1000 | objective=-15.734386 | rate=15.723463 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001321 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=69/1000 | objective=-15.734393 | rate=15.723470 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001441 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=70/1000 | objective=-15.734379 | rate=15.723455 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001183 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=71/1000 | objective=-15.734358 | rate=15.723434 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.719909e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=72/1000 | objective=-15.734361 | rate=15.723437 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.924160e-04 | status=kkt_converged
[UL Convergence Result] | user=0 | block=1 | n_kl=50 | achieved_rate=15.723471 | power=29.999945 | rate_gap=-10.923470 | power_gap=-5.531311e-05 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | n_kl=50 | requested_bits=240 | served_bits=240 | full_service=true
[UL Convergence Block] | user=0 | block=1 | stage=post_T | served_bits=240 | remaining_bits=0
[UL Convergence Reduction] | user=0 | block=1 | served_bits=240 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=49 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=1/1000 | objective=-15.707943 | rate=15.697144 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=2/1000 | objective=-15.707912 | rate=15.697113 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001543 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=3/1000 | objective=-15.707878 | rate=15.697079 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.644421e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=4/1000 | objective=-15.707880 | rate=15.697081 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=6.253261e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=5/1000 | objective=-15.707914 | rate=15.697115 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.971868e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=6/1000 | objective=-15.707947 | rate=15.697147 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001321 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=7/1000 | objective=-15.707956 | rate=15.697157 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001441 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=8/1000 | objective=-15.707937 | rate=15.697138 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001183 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=9/1000 | objective=-15.707918 | rate=15.697119 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.723927e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=10/1000 | objective=-15.707922 | rate=15.697123 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.929837e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=49 | achieved_rate=15.697157 | rate_gap=-10.799198 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=40 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=1/1000 | objective=-15.426915 | rate=15.417498 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=2/1000 | objective=-15.426888 | rate=15.417471 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001179 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=3/1000 | objective=-15.426875 | rate=15.417458 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.711228e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=4/1000 | objective=-15.426860 | rate=15.417442 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.915444e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=40 | achieved_rate=15.417498 | rate_gap=-9.417498 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=30 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=1/1000 | objective=-14.976078 | rate=14.969109 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=2/1000 | objective=-14.976069 | rate=14.969100 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001177 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=3/1000 | objective=-14.976047 | rate=14.969077 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.742606e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=4/1000 | objective=-14.976049 | rate=14.969080 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=4.924895e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=30 | achieved_rate=14.969109 | rate_gap=-6.969109 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=20 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=1/1000 | objective=-14.219167 | rate=14.216949 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=2/1000 | objective=-14.219157 | rate=14.216940 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001183 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=3/1000 | objective=-14.219134 | rate=14.216917 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.926779e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=4/1000 | objective=-14.219134 | rate=14.216917 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=5.038475e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=20 | achieved_rate=14.216949 | rate_gap=-2.216949 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=1 | n_kl=17 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=33 | chosen_n_kl=18 | served_bits=240 | achieved_rate=13.995232 | power=29.999945 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=18 | served_bits=240 | committed_bits=240 | remaining_bits=0
[UL Convergence Train] | phase=start | user=1 | mode=payload_completion
[UL Convergence Train] | user=1 | block=0 | remaining_bits=2000
[UL Convergence Block] | user=1 | block=0 | budget_mode=B_rem | requested_bits=2000
[UL Convergence Solve] | user=1 | block=0 | stage=n=T | n_kl=60 | requested_bits=2000
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=1/1000 | objective=-10.655005 | rate=12.716672 | power=29.999945 | r_p=20.616661 | r_c=2.061666 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=2/1000 | objective=-5.787240 | rate=12.244068 | power=29.999939 | r_p=21.089264 | r_c=6.456828 | r_s=1.347008 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=3/1000 | objective=-7.627359 | rate=16.388725 | power=29.999945 | r_p=16.944607 | r_c=8.761366 | r_s=0.468078 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=4/1000 | objective=-6.048880 | rate=17.155231 | power=29.999939 | r_p=16.178101 | r_c=11.106352 | r_s=0.318406 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=5/1000 | objective=-3.137307 | rate=16.996023 | power=29.999945 | r_p=16.337309 | r_c=13.858716 | r_s=0.178037 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=6/1000 | objective=-0.473442 | rate=16.998613 | power=29.999939 | r_p=16.334719 | r_c=16.525172 | r_s=0.081650 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=7/1000 | objective=1.916338 | rate=17.126637 | power=29.999939 | r_p=16.206696 | r_c=19.042974 | r_s=0.069577 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=8/1000 | objective=4.289680 | rate=17.234989 | power=29.999939 | r_p=16.098343 | r_c=21.524669 | r_s=0.068953 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=9/1000 | objective=6.762049 | rate=17.282705 | power=29.999945 | r_p=16.050627 | r_c=24.044754 | r_s=0.063715 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=10/1000 | objective=9.339096 | rate=17.282396 | power=29.999939 | r_p=16.050936 | r_c=26.621492 | r_s=0.052747 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=11/1000 | objective=11.966045 | rate=17.264439 | power=29.999945 | r_p=16.068893 | r_c=29.230484 | r_s=0.038390 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=12/1000 | objective=14.570520 | rate=17.256927 | power=29.999945 | r_p=16.076405 | r_c=31.827448 | r_s=0.025930 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=13/1000 | objective=17.125580 | rate=17.266304 | power=29.999945 | r_p=16.067028 | r_c=34.391885 | r_s=0.022299 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=14/1000 | objective=19.649059 | rate=17.283878 | power=29.999945 | r_p=16.049454 | r_c=36.932937 | r_s=0.024138 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=15/1000 | objective=22.172728 | rate=17.298952 | power=29.999935 | r_p=16.034380 | r_c=39.471679 | r_s=0.025854 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=16/1000 | objective=24.719397 | rate=17.305674 | power=29.999939 | r_p=16.027658 | r_c=42.025069 | r_s=0.025412 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=17/1000 | objective=27.295200 | rate=17.303837 | power=29.999939 | r_p=16.029495 | r_c=44.599038 | r_s=0.022531 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=18/1000 | objective=29.887125 | rate=17.298136 | power=29.999939 | r_p=16.035196 | r_c=47.185261 | r_s=0.017585 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=19/1000 | objective=32.473267 | rate=17.294512 | power=29.999945 | r_p=16.038820 | r_c=49.767781 | r_s=0.012223 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=20/1000 | objective=35.040230 | rate=17.295797 | power=29.999939 | r_p=16.037535 | r_c=52.336023 | r_s=0.010076 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=21/1000 | objective=37.591251 | rate=17.300545 | power=29.999945 | r_p=16.032787 | r_c=54.891795 | r_s=0.012065 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=22/1000 | objective=40.139370 | rate=17.305428 | power=29.999945 | r_p=16.027905 | r_c=57.444797 | r_s=0.014028 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=23/1000 | objective=42.695385 | rate=17.308151 | power=29.999945 | r_p=16.025181 | r_c=60.003536 | r_s=0.014327 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=24/1000 | objective=45.261875 | rate=17.308472 | power=29.999945 | r_p=16.024860 | r_c=62.570349 | r_s=0.013177 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=25/1000 | objective=47.834908 | rate=17.307470 | power=29.999945 | r_p=16.025862 | r_c=65.142381 | r_s=0.011403 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=26/1000 | objective=50.408306 | rate=17.306492 | power=29.999945 | r_p=16.026840 | r_c=67.714797 | r_s=0.009736 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=27/1000 | objective=52.977764 | rate=17.306332 | power=29.999935 | r_p=16.027000 | r_c=70.284096 | r_s=0.008512 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=28/1000 | objective=55.541656 | rate=17.307190 | power=29.999939 | r_p=16.026142 | r_c=72.848842 | r_s=0.008025 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=29/1000 | objective=58.101830 | rate=17.308626 | power=29.999945 | r_p=16.024706 | r_c=75.410456 | r_s=0.008529 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=30/1000 | objective=60.663040 | rate=17.309769 | power=29.999939 | r_p=16.023563 | r_c=77.972808 | r_s=0.009334 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=31/1000 | objective=63.228691 | rate=17.310083 | power=29.999939 | r_p=16.023249 | r_c=80.538772 | r_s=0.009341 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=32/1000 | objective=65.797729 | rate=17.309826 | power=29.999945 | r_p=16.023506 | r_c=83.107553 | r_s=0.008210 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=33/1000 | objective=68.366196 | rate=17.309677 | power=29.999939 | r_p=16.023655 | r_c=85.675875 | r_s=0.006762 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=34/1000 | objective=70.932007 | rate=17.309948 | power=29.999939 | r_p=16.023384 | r_c=88.241959 | r_s=0.006427 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=35/1000 | objective=73.497086 | rate=17.310310 | power=29.999945 | r_p=16.023022 | r_c=90.807394 | r_s=0.006960 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=36/1000 | objective=76.063820 | rate=17.310404 | power=29.999945 | r_p=16.022928 | r_c=93.374221 | r_s=0.006838 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=37/1000 | objective=78.631004 | rate=17.310427 | power=29.999939 | r_p=16.022905 | r_c=95.941426 | r_s=0.005765 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=38/1000 | objective=81.196404 | rate=17.310698 | power=29.999939 | r_p=16.022635 | r_c=98.507096 | r_s=0.005070 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=39/1000 | objective=83.760513 | rate=17.311127 | power=29.999939 | r_p=16.022205 | r_c=101.071637 | r_s=0.005701 | status=running
