[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=unweighted_sum_rate
[DL Convergence] | phase=optimize | block=3 | epoch=450/500 | active_users=3 | updated_users=1 | objective=9.877756 | sum_rate=9.877756 | r_p=0.001947 | r_c=0.004386 | r_s=0.002239 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=455/500 | active_users=3 | updated_users=1 | objective=9.871786 | sum_rate=9.871786 | r_p=0.000000 | r_c=0.000000 | r_s=0.002237 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=460/500 | active_users=3 | updated_users=1 | objective=9.877871 | sum_rate=9.877871 | r_p=0.001786 | r_c=0.004023 | r_s=0.002231 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=465/500 | active_users=3 | updated_users=1 | objective=9.871733 | sum_rate=9.871733 | r_p=0.000000 | r_c=0.000000 | r_s=0.002237 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=470/500 | active_users=3 | updated_users=1 | objective=9.877895 | sum_rate=9.877895 | r_p=0.001896 | r_c=0.004270 | r_s=0.002239 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=475/500 | active_users=3 | updated_users=1 | objective=9.871862 | sum_rate=9.871862 | r_p=0.000000 | r_c=0.000000 | r_s=0.002237 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=480/500 | active_users=3 | updated_users=1 | objective=9.877996 | sum_rate=9.877996 | r_p=0.001904 | r_c=0.004290 | r_s=0.002239 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=485/500 | active_users=3 | updated_users=1 | objective=9.871872 | sum_rate=9.871872 | r_p=0.000000 | r_c=0.000000 | r_s=0.002237 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=490/500 | active_users=3 | updated_users=1 | objective=9.878011 | sum_rate=9.878011 | r_p=0.002016 | r_c=0.004541 | r_s=0.002239 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=495/500 | active_users=3 | updated_users=1 | objective=9.871998 | sum_rate=9.871998 | r_p=0.000000 | r_c=0.000000 | r_s=0.002237 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=500/500 | active_users=3 | updated_users=1 | objective=9.878120 | sum_rate=9.878120 | r_p=0.002025 | r_c=0.004561 | r_s=0.002239 | status=running
  user=01 block=03 accepted smaller n_kl=   1 after fresh re-optimization of users [1].
  user=02 block=03 accepted smaller n_kl=  21 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=60 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  20 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=61 | users=[2]
  user=02 block=03 accepted smaller n_kl=  19 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=62 | users=[2]
  user=02 block=03 accepted smaller n_kl=  18 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=63 | users=[2]
  user=02 block=03 accepted smaller n_kl=  17 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=64 | users=[2]
  user=02 block=03 accepted smaller n_kl=  16 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=65 | users=[2]
  user=02 block=03 accepted smaller n_kl=  15 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=66 | users=[2]
  user=02 block=03 accepted smaller n_kl=  14 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=67 | users=[2]
  user=02 block=03 accepted smaller n_kl=  13 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=68 | users=[2]
  user=02 block=03 accepted smaller n_kl=  12 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=69 | users=[2]
  user=02 block=03 accepted smaller n_kl=  11 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=70 | users=[2]
  user=02 block=03 accepted smaller n_kl=  10 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=71 | users=[2]
  user=02 block=03 accepted smaller n_kl=   9 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=72 | users=[2]
  user=02 block=03 accepted smaller n_kl=   8 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=73 | users=[2]
  user=02 block=03 accepted smaller n_kl=   7 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=74 | users=[2]
  user=02 block=03 accepted smaller n_kl=   6 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=75 | users=[2]
  user=02 block=03 candidate n_kl=   5 breaks committed-user feasibility [2]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=3 | epoch=1/500 | active_users=3 | updated_users=1 | objective=6.749167 | sum_rate=6.749167 | r_p=0.380437 | r_c=0.038047 | r_s=0.004654 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=5/500 | active_users=3 | updated_users=1 | objective=6.779201 | sum_rate=6.779201 | r_p=0.340887 | r_c=0.039026 | r_s=0.004963 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=10/500 | active_users=3 | updated_users=1 | objective=6.815277 | sum_rate=6.815277 | r_p=0.292781 | r_c=0.038172 | r_s=0.004947 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=15/500 | active_users=3 | updated_users=1 | objective=6.845114 | sum_rate=6.845114 | r_p=0.259413 | r_c=0.037443 | r_s=0.004944 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=20/500 | active_users=3 | updated_users=1 | objective=6.875854 | sum_rate=6.875854 | r_p=0.223096 | r_c=0.034897 | r_s=0.004944 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=25/500 | active_users=3 | updated_users=1 | objective=6.904660 | sum_rate=6.904660 | r_p=0.188734 | r_c=0.031547 | r_s=0.004628 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=30/500 | active_users=3 | updated_users=1 | objective=6.929894 | sum_rate=6.929894 | r_p=0.163577 | r_c=0.028863 | r_s=0.004608 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=35/500 | active_users=3 | updated_users=1 | objective=6.950458 | sum_rate=6.950458 | r_p=0.148244 | r_c=0.027342 | r_s=0.004937 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=40/500 | active_users=3 | updated_users=1 | objective=6.970544 | sum_rate=6.970544 | r_p=0.134236 | r_c=0.025700 | r_s=0.004921 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=45/500 | active_users=3 | updated_users=1 | objective=6.993733 | sum_rate=6.993733 | r_p=0.100967 | r_c=0.019944 | r_s=0.004515 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=50/500 | active_users=3 | updated_users=1 | objective=7.012372 | sum_rate=7.012372 | r_p=0.081630 | r_c=0.016542 | r_s=0.004535 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=55/500 | active_users=3 | updated_users=1 | objective=7.026583 | sum_rate=7.026583 | r_p=0.074097 | r_c=0.015321 | r_s=0.004892 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=60/500 | active_users=3 | updated_users=1 | objective=7.041035 | sum_rate=7.041035 | r_p=0.061321 | r_c=0.012890 | r_s=0.004873 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=65/500 | active_users=3 | updated_users=1 | objective=7.060121 | sum_rate=7.060121 | r_p=0.036601 | r_c=0.011498 | r_s=0.004519 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=70/500 | active_users=3 | updated_users=1 | objective=7.068576 | sum_rate=7.068576 | r_p=0.039868 | r_c=0.008579 | r_s=0.004802 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=75/500 | active_users=3 | updated_users=1 | objective=7.083821 | sum_rate=7.083821 | r_p=0.018971 | r_c=0.006972 | r_s=0.004502 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=80/500 | active_users=3 | updated_users=1 | objective=7.089536 | sum_rate=7.089536 | r_p=0.021907 | r_c=0.004770 | r_s=0.004897 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=85/500 | active_users=3 | updated_users=1 | objective=7.105897 | sum_rate=7.105897 | r_p=0.004810 | r_c=0.010842 | r_s=0.004463 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=90/500 | active_users=3 | updated_users=1 | objective=7.105908 | sum_rate=7.105908 | r_p=0.008678 | r_c=0.001896 | r_s=0.004859 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=95/500 | active_users=3 | updated_users=1 | objective=7.119356 | sum_rate=7.119356 | r_p=0.003983 | r_c=0.008979 | r_s=0.004459 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=100/500 | active_users=3 | updated_users=1 | objective=7.120829 | sum_rate=7.120829 | r_p=0.000000 | r_c=0.000000 | r_s=0.004593 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=105/500 | active_users=3 | updated_users=1 | objective=7.133005 | sum_rate=7.133005 | r_p=0.004798 | r_c=0.010816 | r_s=0.004504 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=110/500 | active_users=3 | updated_users=1 | objective=7.131486 | sum_rate=7.131486 | r_p=0.000000 | r_c=0.000000 | r_s=0.004476 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=115/500 | active_users=3 | updated_users=1 | objective=7.134064 | sum_rate=7.134064 | r_p=0.000000 | r_c=0.000000 | r_s=0.004612 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=120/500 | active_users=3 | updated_users=1 | objective=7.144679 | sum_rate=7.144679 | r_p=0.002546 | r_c=0.005741 | r_s=0.004496 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=125/500 | active_users=3 | updated_users=1 | objective=7.143480 | sum_rate=7.143480 | r_p=0.000000 | r_c=0.000000 | r_s=0.004563 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=130/500 | active_users=3 | updated_users=1 | objective=7.152587 | sum_rate=7.152587 | r_p=0.003028 | r_c=0.006827 | r_s=0.004418 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=135/500 | active_users=3 | updated_users=1 | objective=7.149786 | sum_rate=7.149786 | r_p=0.000000 | r_c=0.000000 | r_s=0.004497 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=140/500 | active_users=3 | updated_users=1 | objective=7.160196 | sum_rate=7.160196 | r_p=0.003984 | r_c=0.008985 | r_s=0.004484 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=145/500 | active_users=3 | updated_users=1 | objective=7.156594 | sum_rate=7.156594 | r_p=0.000000 | r_c=0.000000 | r_s=0.004523 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=150/500 | active_users=3 | updated_users=1 | objective=7.166347 | sum_rate=7.166347 | r_p=0.004859 | r_c=0.010957 | r_s=0.004439 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=155/500 | active_users=3 | updated_users=1 | objective=7.161711 | sum_rate=7.161711 | r_p=1.277924e-04 | r_c=2.882037e-04 | r_s=0.004545 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=160/500 | active_users=3 | updated_users=1 | objective=7.163326 | sum_rate=7.163326 | r_p=0.000000 | r_c=0.000000 | r_s=0.004472 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=165/500 | active_users=3 | updated_users=1 | objective=7.171861 | sum_rate=7.171861 | r_p=0.003531 | r_c=0.007963 | r_s=0.004466 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=170/500 | active_users=3 | updated_users=1 | objective=7.166980 | sum_rate=7.166980 | r_p=0.000000 | r_c=0.000000 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=175/500 | active_users=3 | updated_users=1 | objective=7.174607 | sum_rate=7.174607 | r_p=0.003701 | r_c=0.008348 | r_s=0.004433 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=180/500 | active_users=3 | updated_users=1 | objective=7.169345 | sum_rate=7.169345 | r_p=0.000000 | r_c=0.000000 | r_s=0.004450 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=185/500 | active_users=3 | updated_users=1 | objective=7.176681 | sum_rate=7.176681 | r_p=0.003746 | r_c=0.008450 | r_s=0.004458 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=190/500 | active_users=3 | updated_users=1 | objective=7.171047 | sum_rate=7.171047 | r_p=0.000000 | r_c=0.000000 | r_s=0.004400 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=195/500 | active_users=3 | updated_users=1 | objective=7.178207 | sum_rate=7.178207 | r_p=0.003445 | r_c=0.007771 | r_s=0.004464 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=200/500 | active_users=3 | updated_users=1 | objective=7.172163 | sum_rate=7.172163 | r_p=0.000000 | r_c=0.000000 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=205/500 | active_users=3 | updated_users=1 | objective=7.179432 | sum_rate=7.179432 | r_p=0.003044 | r_c=0.006868 | r_s=0.004472 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=210/500 | active_users=3 | updated_users=1 | objective=7.173235 | sum_rate=7.173235 | r_p=0.000000 | r_c=0.000000 | r_s=0.004391 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=215/500 | active_users=3 | updated_users=1 | objective=7.180571 | sum_rate=7.180571 | r_p=0.002963 | r_c=0.006685 | r_s=0.004476 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=220/500 | active_users=3 | updated_users=1 | objective=7.174332 | sum_rate=7.174332 | r_p=0.000000 | r_c=0.000000 | r_s=0.004422 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=225/500 | active_users=3 | updated_users=1 | objective=7.181132 | sum_rate=7.181132 | r_p=0.002955 | r_c=0.006669 | r_s=0.004450 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=230/500 | active_users=3 | updated_users=1 | objective=7.175029 | sum_rate=7.175029 | r_p=0.000000 | r_c=0.000000 | r_s=0.004467 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=235/500 | active_users=3 | updated_users=1 | objective=7.181736 | sum_rate=7.181736 | r_p=0.002929 | r_c=0.006609 | r_s=0.004410 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=240/500 | active_users=3 | updated_users=1 | objective=7.175680 | sum_rate=7.175680 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=245/500 | active_users=3 | updated_users=1 | objective=7.182310 | sum_rate=7.182310 | r_p=0.003100 | r_c=0.006997 | r_s=0.004436 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=250/500 | active_users=3 | updated_users=1 | objective=7.175716 | sum_rate=7.175716 | r_p=0.000000 | r_c=0.000000 | r_s=0.004431 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=255/500 | active_users=3 | updated_users=1 | objective=7.182293 | sum_rate=7.182293 | r_p=0.003062 | r_c=0.006911 | r_s=0.004436 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=260/500 | active_users=3 | updated_users=1 | objective=7.175825 | sum_rate=7.175825 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=265/500 | active_users=3 | updated_users=1 | objective=7.182667 | sum_rate=7.182667 | r_p=0.003150 | r_c=0.007109 | r_s=0.004428 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=270/500 | active_users=3 | updated_users=1 | objective=7.176155 | sum_rate=7.176155 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=275/500 | active_users=3 | updated_users=1 | objective=7.182623 | sum_rate=7.182623 | r_p=0.003136 | r_c=0.007078 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=280/500 | active_users=3 | updated_users=1 | objective=7.176068 | sum_rate=7.176068 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=285/500 | active_users=3 | updated_users=1 | objective=7.182620 | sum_rate=7.182620 | r_p=0.003098 | r_c=0.006992 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=290/500 | active_users=3 | updated_users=1 | objective=7.176022 | sum_rate=7.176022 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=295/500 | active_users=3 | updated_users=1 | objective=7.182561 | sum_rate=7.182561 | r_p=0.003086 | r_c=0.006967 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=300/500 | active_users=3 | updated_users=1 | objective=7.175921 | sum_rate=7.175921 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=305/500 | active_users=3 | updated_users=1 | objective=7.182500 | sum_rate=7.182500 | r_p=0.003087 | r_c=0.006969 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=310/500 | active_users=3 | updated_users=1 | objective=7.175934 | sum_rate=7.175934 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=315/500 | active_users=3 | updated_users=1 | objective=7.182436 | sum_rate=7.182436 | r_p=0.003077 | r_c=0.006946 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=320/500 | active_users=3 | updated_users=1 | objective=7.175850 | sum_rate=7.175850 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=325/500 | active_users=3 | updated_users=1 | objective=7.182445 | sum_rate=7.182445 | r_p=0.003016 | r_c=0.006811 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=330/500 | active_users=3 | updated_users=1 | objective=7.175937 | sum_rate=7.175937 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=335/500 | active_users=3 | updated_users=1 | objective=7.182445 | sum_rate=7.182445 | r_p=0.002967 | r_c=0.006699 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=340/500 | active_users=3 | updated_users=1 | objective=7.175812 | sum_rate=7.175812 | r_p=0.000000 | r_c=0.000000 | r_s=0.004424 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=345/500 | active_users=3 | updated_users=1 | objective=7.182394 | sum_rate=7.182394 | r_p=0.002931 | r_c=0.006618 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=350/500 | active_users=3 | updated_users=1 | objective=7.175748 | sum_rate=7.175748 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=355/500 | active_users=3 | updated_users=1 | objective=7.182351 | sum_rate=7.182351 | r_p=0.002910 | r_c=0.006571 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=360/500 | active_users=3 | updated_users=1 | objective=7.175695 | sum_rate=7.175695 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=365/500 | active_users=3 | updated_users=1 | objective=7.182346 | sum_rate=7.182346 | r_p=0.002866 | r_c=0.006472 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=370/500 | active_users=3 | updated_users=1 | objective=7.175569 | sum_rate=7.175569 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=375/500 | active_users=3 | updated_users=1 | objective=7.182295 | sum_rate=7.182295 | r_p=0.002849 | r_c=0.006434 | r_s=0.004429 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=380/500 | active_users=3 | updated_users=1 | objective=7.175569 | sum_rate=7.175569 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=385/500 | active_users=3 | updated_users=1 | objective=7.182245 | sum_rate=7.182245 | r_p=0.002832 | r_c=0.006398 | r_s=0.004430 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=390/500 | active_users=3 | updated_users=1 | objective=7.175539 | sum_rate=7.175539 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=395/500 | active_users=3 | updated_users=1 | objective=7.182279 | sum_rate=7.182279 | r_p=0.002747 | r_c=0.006204 | r_s=0.004430 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=400/500 | active_users=3 | updated_users=1 | objective=7.175510 | sum_rate=7.175510 | r_p=0.000000 | r_c=0.000000 | r_s=0.004425 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=405/500 | active_users=3 | updated_users=1 | objective=7.182235 | sum_rate=7.182235 | r_p=0.002725 | r_c=0.006155 | r_s=0.004430 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=410/500 | active_users=3 | updated_users=1 | objective=7.175454 | sum_rate=7.175454 | r_p=0.000000 | r_c=0.000000 | r_s=0.004398 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=415/500 | active_users=3 | updated_users=1 | objective=7.182189 | sum_rate=7.182189 | r_p=0.002717 | r_c=0.006138 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=420/500 | active_users=3 | updated_users=1 | objective=7.175472 | sum_rate=7.175472 | r_p=0.000000 | r_c=0.000000 | r_s=0.004398 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=425/500 | active_users=3 | updated_users=1 | objective=7.182176 | sum_rate=7.182176 | r_p=0.002663 | r_c=0.006016 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=430/500 | active_users=3 | updated_users=1 | objective=7.175467 | sum_rate=7.175467 | r_p=0.000000 | r_c=0.000000 | r_s=0.004398 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=435/500 | active_users=3 | updated_users=1 | objective=7.182133 | sum_rate=7.182133 | r_p=0.002645 | r_c=0.005975 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=440/500 | active_users=3 | updated_users=1 | objective=7.175354 | sum_rate=7.175354 | r_p=0.000000 | r_c=0.000000 | r_s=0.004398 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=445/500 | active_users=3 | updated_users=1 | objective=7.182076 | sum_rate=7.182076 | r_p=0.002614 | r_c=0.005907 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=450/500 | active_users=3 | updated_users=1 | objective=7.175331 | sum_rate=7.175331 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=455/500 | active_users=3 | updated_users=1 | objective=7.182013 | sum_rate=7.182013 | r_p=0.002452 | r_c=0.005541 | r_s=0.004430 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=460/500 | active_users=3 | updated_users=1 | objective=7.175411 | sum_rate=7.175411 | r_p=0.000000 | r_c=0.000000 | r_s=0.004398 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=465/500 | active_users=3 | updated_users=1 | objective=7.182180 | sum_rate=7.182180 | r_p=0.002501 | r_c=0.005653 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=470/500 | active_users=3 | updated_users=1 | objective=7.175335 | sum_rate=7.175335 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=475/500 | active_users=3 | updated_users=1 | objective=7.182214 | sum_rate=7.182214 | r_p=0.002410 | r_c=0.005446 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=480/500 | active_users=3 | updated_users=1 | objective=7.175239 | sum_rate=7.175239 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=485/500 | active_users=3 | updated_users=1 | objective=7.182102 | sum_rate=7.182102 | r_p=0.002450 | r_c=0.005537 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=490/500 | active_users=3 | updated_users=1 | objective=7.175222 | sum_rate=7.175222 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=495/500 | active_users=3 | updated_users=1 | objective=7.182109 | sum_rate=7.182109 | r_p=0.002361 | r_c=0.005337 | r_s=0.004404 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=500/500 | active_users=3 | updated_users=1 | objective=7.175202 | sum_rate=7.175202 | r_p=0.000000 | r_c=0.000000 | r_s=0.004399 | status=running
  user=02 block=03 accepted smaller n_kl=   5 after fresh re-optimization of users [2].
[DL Convergence Reduction] | block=3 | epoch=76 | users=[2]
  user=02 block=03 candidate n_kl=   4 breaks committed-user feasibility [2]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=3 | epoch=1/500 | active_users=3 | updated_users=1 | objective=6.498925 | sum_rate=6.498925 | r_p=1.206684 | r_c=0.263743 | r_s=0.004298 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=5/500 | active_users=3 | updated_users=1 | objective=6.512149 | sum_rate=6.512149 | r_p=1.144717 | r_c=0.304348 | r_s=0.004238 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=10/500 | active_users=3 | updated_users=1 | objective=6.526024 | sum_rate=6.526024 | r_p=1.079211 | r_c=0.347248 | r_s=0.004235 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=15/500 | active_users=3 | updated_users=1 | objective=6.541223 | sum_rate=6.541223 | r_p=1.017565 | r_c=0.381015 | r_s=0.004129 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=20/500 | active_users=3 | updated_users=1 | objective=6.554515 | sum_rate=6.554515 | r_p=0.959424 | r_c=0.406911 | r_s=0.004173 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=25/500 | active_users=3 | updated_users=1 | objective=6.568304 | sum_rate=6.568304 | r_p=0.907062 | r_c=0.427266 | r_s=0.004123 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=30/500 | active_users=3 | updated_users=1 | objective=6.581461 | sum_rate=6.581461 | r_p=0.858057 | r_c=0.442262 | r_s=0.004175 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=35/500 | active_users=3 | updated_users=1 | objective=6.592830 | sum_rate=6.592830 | r_p=0.813591 | r_c=0.453519 | r_s=0.004265 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=40/500 | active_users=3 | updated_users=1 | objective=6.603227 | sum_rate=6.603227 | r_p=0.770563 | r_c=0.460181 | r_s=0.004258 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=45/500 | active_users=3 | updated_users=1 | objective=6.611712 | sum_rate=6.611712 | r_p=0.733145 | r_c=0.465518 | r_s=0.004283 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=50/500 | active_users=3 | updated_users=1 | objective=6.622239 | sum_rate=6.622239 | r_p=0.693759 | r_c=0.465381 | r_s=0.004297 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=55/500 | active_users=3 | updated_users=1 | objective=6.630059 | sum_rate=6.630059 | r_p=0.660932 | r_c=0.465870 | r_s=0.004214 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=60/500 | active_users=3 | updated_users=1 | objective=6.636782 | sum_rate=6.636782 | r_p=0.628346 | r_c=0.485233 | r_s=0.004257 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=65/500 | active_users=3 | updated_users=1 | objective=6.643181 | sum_rate=6.643181 | r_p=0.600662 | r_c=0.512994 | r_s=0.004257 | status=running
