[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=unweighted_sum_rate
  user=01 block=02 accepted smaller n_kl=  35 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  55 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=26 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  54 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  34 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=27 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  33 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  53 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=28 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  52 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  32 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=29 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  31 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  51 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=30 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  50 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  30 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=31 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  29 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  49 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=32 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  48 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  28 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=33 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  27 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  47 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=34 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  46 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  26 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=35 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  25 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  45 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=36 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  44 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  24 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=37 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  23 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  43 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=38 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  42 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  22 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=39 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  21 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  41 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=40 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  40 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  20 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=41 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  19 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  39 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=42 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  38 without fresh re-optimization.
  user=01 block=02 candidate n_kl=  18 breaks committed-user feasibility [1]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=1 | objective=28.907070 | sum_rate=28.907070 | r_p=0.000000 | r_c=0.000000 | r_s=0.040039 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=2 | updated_users=1 | objective=28.993046 | sum_rate=28.993046 | r_p=1.111590 | r_c=0.171689 | r_s=0.047650 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=2 | updated_users=1 | objective=28.619108 | sum_rate=28.619108 | r_p=0.000000 | r_c=0.000000 | r_s=0.015715 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=2 | updated_users=1 | objective=28.115147 | sum_rate=28.115147 | r_p=0.000000 | r_c=0.000000 | r_s=0.046868 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=2 | updated_users=1 | objective=28.915752 | sum_rate=28.915752 | r_p=0.022779 | r_c=0.004327 | r_s=0.034855 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=2 | updated_users=1 | objective=27.583178 | sum_rate=27.583178 | r_p=0.000000 | r_c=0.000000 | r_s=0.045252 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=2 | updated_users=1 | objective=28.731808 | sum_rate=28.731808 | r_p=0.190177 | r_c=0.041834 | r_s=0.036499 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=2 | updated_users=1 | objective=27.784620 | sum_rate=27.784620 | r_p=0.000000 | r_c=0.000000 | r_s=0.053548 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=2 | updated_users=1 | objective=28.369360 | sum_rate=28.369360 | r_p=0.000000 | r_c=0.000000 | r_s=0.028323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=2 | updated_users=1 | objective=28.766350 | sum_rate=28.766350 | r_p=0.000000 | r_c=0.000000 | r_s=0.053728 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=2 | updated_users=1 | objective=27.481766 | sum_rate=27.481766 | r_p=0.000000 | r_c=0.000000 | r_s=0.030923 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=2 | updated_users=1 | objective=28.686314 | sum_rate=28.686314 | r_p=2.142488 | r_c=0.745466 | r_s=0.069066 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=2 | updated_users=1 | objective=26.562881 | sum_rate=26.562881 | r_p=1.182914 | r_c=0.227354 | r_s=0.040630 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=2 | updated_users=1 | objective=28.425156 | sum_rate=28.425156 | r_p=0.326166 | r_c=0.123847 | r_s=0.037475 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=2 | updated_users=1 | objective=28.480141 | sum_rate=28.480141 | r_p=0.000000 | r_c=0.000000 | r_s=0.056747 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=2 | updated_users=1 | objective=26.984295 | sum_rate=26.984295 | r_p=0.453938 | r_c=0.112226 | r_s=0.031010 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=2 | updated_users=1 | objective=28.658905 | sum_rate=28.658905 | r_p=1.882375 | r_c=0.851983 | r_s=0.066862 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=2 | updated_users=1 | objective=28.041435 | sum_rate=28.041435 | r_p=0.000000 | r_c=0.000000 | r_s=0.060551 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=2 | updated_users=1 | objective=27.010643 | sum_rate=27.010643 | r_p=0.426460 | r_c=0.123781 | r_s=0.025722 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=2 | updated_users=1 | objective=28.521992 | sum_rate=28.521992 | r_p=2.079718 | r_c=1.108183 | r_s=0.069788 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=2 | updated_users=1 | objective=28.286957 | sum_rate=28.286957 | r_p=0.000000 | r_c=0.000000 | r_s=0.064997 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=2 | updated_users=1 | objective=26.381828 | sum_rate=26.381828 | r_p=1.368313 | r_c=0.466112 | r_s=0.029063 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=2 | updated_users=1 | objective=28.568510 | sum_rate=28.568510 | r_p=1.154443 | r_c=0.711661 | r_s=0.048504 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=2 | updated_users=1 | objective=28.845825 | sum_rate=28.845825 | r_p=0.359921 | r_c=0.259021 | r_s=0.055898 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=2 | updated_users=1 | objective=25.994202 | sum_rate=25.994202 | r_p=1.976185 | r_c=0.758595 | r_s=0.031331 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=2 | updated_users=1 | objective=28.274662 | sum_rate=28.274662 | r_p=0.000000 | r_c=0.000000 | r_s=0.023758 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=2 | updated_users=1 | objective=28.503014 | sum_rate=28.503014 | r_p=2.517290 | r_c=2.011521 | r_s=0.045886 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=2 | updated_users=1 | objective=26.575985 | sum_rate=26.575985 | r_p=1.137071 | r_c=0.493970 | r_s=0.050319 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=2 | updated_users=1 | objective=27.097427 | sum_rate=27.097427 | r_p=0.074009 | r_c=0.037951 | r_s=0.019895 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=2 | updated_users=1 | objective=28.643070 | sum_rate=28.643070 | r_p=2.173919 | r_c=1.860902 | r_s=0.078429 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=2 | updated_users=1 | objective=28.624346 | sum_rate=28.624346 | r_p=0.000000 | r_c=0.000000 | r_s=0.062993 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=2 | updated_users=1 | objective=26.308811 | sum_rate=26.308811 | r_p=1.540771 | r_c=0.823965 | r_s=0.026425 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=2 | updated_users=1 | objective=28.086040 | sum_rate=28.086040 | r_p=0.000000 | r_c=0.000000 | r_s=0.016744 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=2 | updated_users=1 | objective=28.581383 | sum_rate=28.581383 | r_p=2.480947 | r_c=2.448255 | r_s=0.071127 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=2 | updated_users=1 | objective=28.332592 | sum_rate=28.332592 | r_p=0.000000 | r_c=0.000000 | r_s=0.054894 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=2 | updated_users=1 | objective=26.475544 | sum_rate=26.475544 | r_p=1.291978 | r_c=0.776652 | r_s=0.024011 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=2 | updated_users=1 | objective=28.175978 | sum_rate=28.175978 | r_p=0.000000 | r_c=0.000000 | r_s=0.015089 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=2 | updated_users=1 | objective=28.770630 | sum_rate=28.770630 | r_p=2.024136 | r_c=2.198305 | r_s=0.062008 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=2 | updated_users=1 | objective=28.619099 | sum_rate=28.619099 | r_p=0.000000 | r_c=0.000000 | r_s=0.046322 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=2 | updated_users=1 | objective=26.793625 | sum_rate=26.793625 | r_p=0.910772 | r_c=0.578851 | r_s=0.025302 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=2 | updated_users=1 | objective=27.326229 | sum_rate=27.326229 | r_p=0.000000 | r_c=0.000000 | r_s=0.014071 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=2 | updated_users=1 | objective=28.860161 | sum_rate=28.860161 | r_p=0.588366 | r_c=0.682109 | r_s=0.036128 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=2 | updated_users=1 | objective=28.857122 | sum_rate=28.857122 | r_p=1.372061 | r_c=1.689908 | r_s=0.019098 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=2 | updated_users=1 | objective=27.602009 | sum_rate=27.602009 | r_p=0.000000 | r_c=0.000000 | r_s=0.037066 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=2 | updated_users=1 | objective=26.994955 | sum_rate=26.994955 | r_p=0.531755 | r_c=0.371465 | r_s=0.024432 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=2 | updated_users=1 | objective=27.972017 | sum_rate=27.972017 | r_p=0.000000 | r_c=0.000000 | r_s=0.012652 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=2 | updated_users=1 | objective=28.965252 | sum_rate=28.965252 | r_p=1.151451 | r_c=1.455103 | r_s=0.043986 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=2 | updated_users=1 | objective=28.800442 | sum_rate=28.800442 | r_p=0.044008 | r_c=0.058046 | r_s=0.027380 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=2 | updated_users=1 | objective=27.397446 | sum_rate=27.397446 | r_p=9.536743e-07 | r_c=6.735739e-07 | r_s=0.026476 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=2 | updated_users=1 | objective=27.559048 | sum_rate=27.559048 | r_p=0.000000 | r_c=0.000000 | r_s=0.016075 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=2 | updated_users=1 | objective=28.804203 | sum_rate=28.804203 | r_p=0.000000 | r_c=0.000000 | r_s=0.021669 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=2 | updated_users=1 | objective=28.954060 | sum_rate=28.954060 | r_p=0.750400 | r_c=1.005088 | r_s=0.025713 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=2 | updated_users=1 | objective=28.525703 | sum_rate=28.525703 | r_p=0.000000 | r_c=0.000000 | r_s=0.023720 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=2 | updated_users=1 | objective=28.013798 | sum_rate=28.013798 | r_p=0.000000 | r_c=0.000000 | r_s=0.014064 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=2 | updated_users=1 | objective=28.168587 | sum_rate=28.168587 | r_p=0.000000 | r_c=0.000000 | r_s=0.004995 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=2 | updated_users=1 | objective=28.798706 | sum_rate=28.798706 | r_p=0.000000 | r_c=0.000000 | r_s=0.011896 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=2 | updated_users=1 | objective=29.102497 | sum_rate=29.102497 | r_p=0.540645 | r_c=0.735261 | r_s=0.020438 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=2 | updated_users=1 | objective=28.912716 | sum_rate=28.912716 | r_p=0.000000 | r_c=0.000000 | r_s=0.015800 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=2 | updated_users=1 | objective=28.325298 | sum_rate=28.325298 | r_p=0.000000 | r_c=0.000000 | r_s=0.013895 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=2 | updated_users=1 | objective=28.203718 | sum_rate=28.203718 | r_p=0.000000 | r_c=0.000000 | r_s=0.005269 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=2 | updated_users=1 | objective=28.641563 | sum_rate=28.641563 | r_p=0.000000 | r_c=0.000000 | r_s=0.007148 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=2 | updated_users=1 | objective=29.081959 | sum_rate=29.081959 | r_p=0.252922 | r_c=0.348878 | r_s=0.019832 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=2 | updated_users=1 | objective=29.061398 | sum_rate=29.061398 | r_p=0.247383 | r_c=0.346855 | r_s=0.006428 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=2 | updated_users=1 | objective=28.653667 | sum_rate=28.653667 | r_p=0.000000 | r_c=0.000000 | r_s=0.014473 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=2 | updated_users=1 | objective=28.406109 | sum_rate=28.406109 | r_p=0.000000 | r_c=0.000000 | r_s=0.007488 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=2 | updated_users=1 | objective=28.601574 | sum_rate=28.601574 | r_p=0.000000 | r_c=0.000000 | r_s=0.004072 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=2 | updated_users=1 | objective=29.010983 | sum_rate=29.010983 | r_p=0.000000 | r_c=0.000000 | r_s=0.013906 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=2 | updated_users=1 | objective=29.083508 | sum_rate=29.083508 | r_p=0.306669 | r_c=0.434494 | r_s=0.007285 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=2 | updated_users=1 | objective=28.766832 | sum_rate=28.766832 | r_p=0.000000 | r_c=0.000000 | r_s=0.012784 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=2 | updated_users=1 | objective=28.542667 | sum_rate=28.542667 | r_p=0.000000 | r_c=0.000000 | r_s=0.007512 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=2 | updated_users=1 | objective=28.678608 | sum_rate=28.678608 | r_p=0.000000 | r_c=0.000000 | r_s=0.003702 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=2 | updated_users=1 | objective=29.010477 | sum_rate=29.010477 | r_p=0.000000 | r_c=0.000000 | r_s=0.011994 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=2 | updated_users=1 | objective=29.073174 | sum_rate=29.073174 | r_p=0.205256 | r_c=0.293672 | r_s=0.006051 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=2 | updated_users=1 | objective=28.755693 | sum_rate=28.755693 | r_p=0.000000 | r_c=0.000000 | r_s=0.011747 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=2 | updated_users=1 | objective=28.567265 | sum_rate=28.567265 | r_p=0.000000 | r_c=0.000000 | r_s=0.006592 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=2 | updated_users=1 | objective=28.732098 | sum_rate=28.732098 | r_p=0.000000 | r_c=0.000000 | r_s=0.004139 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=2 | updated_users=1 | objective=29.040594 | sum_rate=29.040594 | r_p=0.020535 | r_c=0.029431 | r_s=0.012757 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=2 | updated_users=1 | objective=29.030815 | sum_rate=29.030815 | r_p=0.007506 | r_c=0.010817 | r_s=0.005207 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=2 | updated_users=1 | objective=28.728313 | sum_rate=28.728313 | r_p=0.000000 | r_c=0.000000 | r_s=0.009945 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=2 | updated_users=1 | objective=28.643267 | sum_rate=28.643267 | r_p=0.000000 | r_c=0.000000 | r_s=0.004661 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=2 | updated_users=1 | objective=28.860165 | sum_rate=28.860165 | r_p=0.000000 | r_c=0.000000 | r_s=0.005904 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=2 | updated_users=1 | objective=29.084114 | sum_rate=29.084114 | r_p=0.238413 | r_c=0.343860 | r_s=0.012687 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=2 | updated_users=1 | objective=28.968567 | sum_rate=28.968567 | r_p=0.000000 | r_c=0.000000 | r_s=0.008172 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=2 | updated_users=1 | objective=28.764299 | sum_rate=28.764299 | r_p=0.000000 | r_c=0.000000 | r_s=0.007795 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=2 | updated_users=1 | objective=28.784903 | sum_rate=28.784903 | r_p=0.000000 | r_c=0.000000 | r_s=0.002860 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=2 | updated_users=1 | objective=28.998981 | sum_rate=28.998981 | r_p=0.000000 | r_c=0.000000 | r_s=0.008247 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=2 | updated_users=1 | objective=29.079679 | sum_rate=29.079679 | r_p=0.199253 | r_c=0.290462 | r_s=0.005905 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=2 | updated_users=1 | objective=28.828615 | sum_rate=28.828615 | r_p=0.000000 | r_c=0.000000 | r_s=0.010033 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=2 | updated_users=1 | objective=28.695469 | sum_rate=28.695469 | r_p=0.000000 | r_c=0.000000 | r_s=0.005561 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=2 | updated_users=1 | objective=28.841843 | sum_rate=28.841843 | r_p=0.000000 | r_c=0.000000 | r_s=0.004324 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=2 | updated_users=1 | objective=29.073547 | sum_rate=29.073547 | r_p=0.162659 | r_c=0.237558 | r_s=0.012277 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=2 | updated_users=1 | objective=29.007048 | sum_rate=29.007048 | r_p=0.000000 | r_c=0.000000 | r_s=0.007559 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=2 | updated_users=1 | objective=28.738438 | sum_rate=28.738438 | r_p=0.000000 | r_c=0.000000 | r_s=0.009309 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=2 | updated_users=1 | objective=28.700977 | sum_rate=28.700977 | r_p=0.000000 | r_c=0.000000 | r_s=0.003591 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=2 | updated_users=1 | objective=28.930756 | sum_rate=28.930756 | r_p=0.000000 | r_c=0.000000 | r_s=0.007168 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=2 | updated_users=1 | objective=29.090549 | sum_rate=29.090549 | r_p=0.266706 | r_c=0.393308 | r_s=0.010134 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=2 | updated_users=1 | objective=28.892794 | sum_rate=28.892794 | r_p=0.000000 | r_c=0.000000 | r_s=0.009778 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=2 | updated_users=1 | objective=28.711548 | sum_rate=28.711548 | r_p=0.000000 | r_c=0.000000 | r_s=0.006914 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=2 | updated_users=1 | objective=28.796808 | sum_rate=28.796808 | r_p=0.000000 | r_c=0.000000 | r_s=0.003164 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=2 | updated_users=1 | objective=29.038944 | sum_rate=29.038944 | r_p=0.000000 | r_c=0.000000 | r_s=0.010530 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=2 | updated_users=1 | objective=29.054119 | sum_rate=29.054119 | r_p=0.089567 | r_c=0.133436 | r_s=0.004953 | status=running
  user=01 block=02 accepted smaller n_kl=  18 after fresh re-optimization of users [1].
[DL Convergence Reduction] | block=2 | epoch=43 | users=[1, 2]
  user=01 block=02 candidate n_kl=  17 breaks committed-user feasibility [1]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=1 | objective=28.933548 | sum_rate=28.933548 | r_p=1.106689 | r_c=1.616287 | r_s=0.010046 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=2 | updated_users=1 | objective=28.670082 | sum_rate=28.670082 | r_p=0.451834 | r_c=0.677259 | r_s=0.012697 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=2 | updated_users=1 | objective=27.530396 | sum_rate=27.530396 | r_p=0.000000 | r_c=0.000000 | r_s=0.014968 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=2 | updated_users=1 | objective=27.356842 | sum_rate=27.356842 | r_p=0.000000 | r_c=0.000000 | r_s=0.009434 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=2 | updated_users=1 | objective=28.310785 | sum_rate=28.310785 | r_p=0.076160 | r_c=0.114619 | r_s=0.010495 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=2 | updated_users=1 | objective=28.860826 | sum_rate=28.860826 | r_p=0.919376 | r_c=1.406724 | r_s=0.018311 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=2 | updated_users=1 | objective=28.260166 | sum_rate=28.260166 | r_p=0.012749 | r_c=0.019940 | r_s=0.013514 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=2 | updated_users=1 | objective=27.232761 | sum_rate=27.232761 | r_p=0.105854 | r_c=0.075863 | r_s=0.013543 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=2 | updated_users=1 | objective=27.553699 | sum_rate=27.553699 | r_p=0.000000 | r_c=0.000000 | r_s=0.009207 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=2 | updated_users=1 | objective=28.502243 | sum_rate=28.502243 | r_p=0.357559 | r_c=0.559784 | r_s=0.013325 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=2 | updated_users=1 | objective=28.793116 | sum_rate=28.793116 | r_p=0.809896 | r_c=1.295128 | r_s=0.013814 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=2 | updated_users=1 | objective=27.982918 | sum_rate=27.982918 | r_p=0.000000 | r_c=0.000000 | r_s=0.014584 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=2 | updated_users=1 | objective=27.325684 | sum_rate=27.325684 | r_p=0.000000 | r_c=0.000000 | r_s=0.010825 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=2 | updated_users=1 | objective=27.630415 | sum_rate=27.630415 | r_p=0.000000 | r_c=0.000000 | r_s=0.006897 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=2 | updated_users=1 | objective=28.499073 | sum_rate=28.499073 | r_p=0.246559 | r_c=0.399680 | r_s=0.011854 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=2 | updated_users=1 | objective=28.754417 | sum_rate=28.754417 | r_p=0.659126 | r_c=1.085758 | r_s=0.011408 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=2 | updated_users=1 | objective=28.052505 | sum_rate=28.052505 | r_p=0.000000 | r_c=0.000000 | r_s=0.012351 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=2 | updated_users=1 | objective=27.506136 | sum_rate=27.506136 | r_p=0.000000 | r_c=0.000000 | r_s=0.009332 | status=running
