[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=unweighted_sum_rate
[DL Convergence] | phase=optimize | block=1 | epoch=270/500 | active_users=3 | updated_users=3 | objective=32.180851 | sum_rate=32.180851 | r_p=20.004066 | r_c=1078.706132 | r_s=0.072227 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=275/500 | active_users=3 | updated_users=3 | objective=32.190044 | sum_rate=32.190044 | r_p=20.002802 | r_c=1098.644366 | r_s=0.127574 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=280/500 | active_users=3 | updated_users=3 | objective=32.174492 | sum_rate=32.174492 | r_p=20.004162 | r_c=1118.726365 | r_s=0.170402 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=285/500 | active_users=3 | updated_users=3 | objective=32.167366 | sum_rate=32.167366 | r_p=20.004482 | r_c=1138.752213 | r_s=0.217887 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=290/500 | active_users=3 | updated_users=3 | objective=32.190300 | sum_rate=32.190300 | r_p=20.003103 | r_c=1158.681117 | r_s=0.149901 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=295/500 | active_users=3 | updated_users=3 | objective=32.198441 | sum_rate=32.198441 | r_p=20.003407 | r_c=1178.706562 | r_s=0.291280 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=300/500 | active_users=3 | updated_users=3 | objective=32.155273 | sum_rate=32.155273 | r_p=20.005144 | r_c=1198.818060 | r_s=0.067724 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=305/500 | active_users=3 | updated_users=3 | objective=32.172447 | sum_rate=32.172447 | r_p=20.005697 | r_c=1218.860834 | r_s=0.236662 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=310/500 | active_users=3 | updated_users=3 | objective=32.190655 | sum_rate=32.190655 | r_p=20.003965 | r_c=1238.763930 | r_s=0.128719 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=315/500 | active_users=3 | updated_users=3 | objective=32.182838 | sum_rate=32.182838 | r_p=20.003990 | r_c=1258.773745 | r_s=0.178131 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=3 | updated_users=3 | objective=32.162804 | sum_rate=32.162804 | r_p=20.003365 | r_c=1278.741243 | r_s=0.169104 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=3 | updated_users=3 | objective=32.182938 | sum_rate=32.182938 | r_p=20.003246 | r_c=1298.740178 | r_s=0.094090 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=3 | updated_users=3 | objective=32.175560 | sum_rate=32.175560 | r_p=20.002651 | r_c=1318.707429 | r_s=0.109415 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=3 | updated_users=3 | objective=32.157867 | sum_rate=32.157867 | r_p=20.002851 | r_c=1338.726139 | r_s=0.153716 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=3 | updated_users=3 | objective=32.175022 | sum_rate=32.175022 | r_p=20.004208 | r_c=1358.823321 | r_s=0.182583 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=3 | updated_users=3 | objective=32.162201 | sum_rate=32.162201 | r_p=20.003750 | r_c=1378.799433 | r_s=0.166963 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=3 | updated_users=3 | objective=32.156891 | sum_rate=32.156891 | r_p=20.003523 | r_c=1398.790515 | r_s=0.184939 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=3 | updated_users=3 | objective=32.159348 | sum_rate=32.159348 | r_p=20.003939 | r_c=1418.826475 | r_s=0.172620 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=3 | updated_users=3 | objective=32.172718 | sum_rate=32.172718 | r_p=20.002907 | r_c=1438.759466 | r_s=0.174912 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=3 | updated_users=3 | objective=32.179203 | sum_rate=32.179203 | r_p=20.003166 | r_c=1458.784019 | r_s=0.143646 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=3 | updated_users=3 | objective=32.170456 | sum_rate=32.170456 | r_p=20.002890 | r_c=1478.769663 | r_s=0.150215 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=3 | updated_users=3 | objective=32.180389 | sum_rate=32.180389 | r_p=20.003613 | r_c=1498.829230 | r_s=0.146553 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=3 | updated_users=3 | objective=32.158718 | sum_rate=32.158718 | r_p=20.004879 | r_c=1518.931910 | r_s=0.221315 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=3 | updated_users=3 | objective=32.185783 | sum_rate=32.185783 | r_p=20.004473 | r_c=1538.909826 | r_s=0.072887 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=390/500 | active_users=3 | updated_users=3 | objective=32.164364 | sum_rate=32.164364 | r_p=20.004337 | r_c=1558.907778 | r_s=0.249010 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=395/500 | active_users=3 | updated_users=3 | objective=32.169670 | sum_rate=32.169670 | r_p=20.003767 | r_c=1578.871138 | r_s=0.104026 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=400/500 | active_users=3 | updated_users=3 | objective=32.170685 | sum_rate=32.170685 | r_p=20.002766 | r_c=1598.798058 | r_s=0.118498 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=405/500 | active_users=3 | updated_users=3 | objective=32.162601 | sum_rate=32.162601 | r_p=20.002666 | r_c=1618.795553 | r_s=0.087101 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=410/500 | active_users=3 | updated_users=3 | objective=32.161964 | sum_rate=32.161964 | r_p=20.002308 | r_c=1638.772237 | r_s=0.126365 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=415/500 | active_users=3 | updated_users=3 | objective=32.174679 | sum_rate=32.174679 | r_p=20.004005 | r_c=1658.917993 | r_s=0.180533 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=420/500 | active_users=3 | updated_users=3 | objective=32.168427 | sum_rate=32.168427 | r_p=20.002459 | r_c=1678.795339 | r_s=0.119201 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=425/500 | active_users=3 | updated_users=3 | objective=32.162094 | sum_rate=32.162094 | r_p=20.001923 | r_c=1698.754816 | r_s=0.078556 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=430/500 | active_users=3 | updated_users=3 | objective=32.154716 | sum_rate=32.154716 | r_p=20.002665 | r_c=1718.823541 | r_s=0.142886 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=435/500 | active_users=3 | updated_users=3 | objective=32.166901 | sum_rate=32.166901 | r_p=20.001703 | r_c=1738.745211 | r_s=0.101354 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=440/500 | active_users=3 | updated_users=3 | objective=32.165985 | sum_rate=32.165985 | r_p=20.002405 | r_c=1758.810913 | r_s=0.140078 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=445/500 | active_users=3 | updated_users=3 | objective=32.173889 | sum_rate=32.173889 | r_p=20.002115 | r_c=1778.789870 | r_s=0.082229 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=450/500 | active_users=3 | updated_users=3 | objective=32.159054 | sum_rate=32.159054 | r_p=20.002329 | r_c=1798.813449 | r_s=0.159962 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=455/500 | active_users=3 | updated_users=3 | objective=32.159958 | sum_rate=32.159958 | r_p=20.002316 | r_c=1818.816832 | r_s=0.057547 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=460/500 | active_users=3 | updated_users=3 | objective=32.172234 | sum_rate=32.172234 | r_p=20.002512 | r_c=1838.839385 | r_s=0.154994 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=465/500 | active_users=3 | updated_users=3 | objective=32.165230 | sum_rate=32.165230 | r_p=20.002069 | r_c=1858.803079 | r_s=0.097367 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=470/500 | active_users=3 | updated_users=3 | objective=32.173943 | sum_rate=32.173943 | r_p=20.003441 | r_c=1878.936491 | r_s=0.218563 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=475/500 | active_users=3 | updated_users=3 | objective=32.148552 | sum_rate=32.148552 | r_p=20.003899 | r_c=1898.986342 | r_s=0.216784 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=480/500 | active_users=3 | updated_users=3 | objective=32.147659 | sum_rate=32.147659 | r_p=20.004559 | r_c=1919.056809 | r_s=0.280508 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=485/500 | active_users=3 | updated_users=3 | objective=32.162430 | sum_rate=32.162430 | r_p=20.003910 | r_c=1939.002938 | r_s=0.130430 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=490/500 | active_users=3 | updated_users=3 | objective=32.165207 | sum_rate=32.165207 | r_p=20.004103 | r_c=1959.030306 | r_s=0.263333 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=495/500 | active_users=3 | updated_users=3 | objective=32.169384 | sum_rate=32.169384 | r_p=20.003601 | r_c=1978.988967 | r_s=0.070692 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=500/500 | active_users=3 | updated_users=3 | objective=32.170715 | sum_rate=32.170715 | r_p=20.004686 | r_c=1999.105059 | r_s=0.305079 | status=running
[DL Convergence Block] | block=1 | skipped_users=[0] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=2 | updated_users=2 | objective=32.190147 | sum_rate=32.190147 | r_p=5.215122 | r_c=72.206218 | r_s=3.546971e-04 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=2/500 | active_users=2 | updated_users=2 | objective=32.191628 | sum_rate=32.191628 | r_p=5.217688 | r_c=72.513846 | r_s=3.583246e-04 | status=stationary_infeasible
  user=01 block=01 serves partial bits at n=T; not reducing n_kl.
  user=02 block=01 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Allocation] | user=0 | block=1 | status=skipped | n_kl=50 | achieved_rate=-0.001446
[DL Convergence Allocation] | user=1 | block=1 | served_bits=967 | n_kl=60 | required_rate=16.116667 | achieved_rate=16.132092 | rate_margin=0.015425
[DL Convergence Allocation] | user=2 | block=1 | served_bits=1284 | n_kl=80 | required_rate=16.050000 | achieved_rate=16.058727 | rate_margin=0.008727
[DL Convergence Block] | block=1 | status=complete | allocated_bits=2251 | remaining_bits=1609
[DL Convergence Block] | block=2 | active_users=3 | remaining_bits=1609 | objective=unweighted_sum_rate
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=3 | objective=5.963902 | sum_rate=5.963902 | r_p=20.028030 | r_c=2.002803 | r_s=1.162526 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=3 | objective=8.710397 | sum_rate=8.710397 | r_p=20.001869 | r_c=18.013016 | r_s=0.688293 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=3 | objective=12.434681 | sum_rate=12.434681 | r_p=20.000259 | r_c=38.012795 | r_s=0.353642 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=3 | objective=15.516533 | sum_rate=15.516533 | r_p=20.000130 | r_c=58.012845 | r_s=0.562267 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=3 | objective=16.495129 | sum_rate=16.495129 | r_p=20.000076 | r_c=78.012845 | r_s=0.551284 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=3 | objective=16.807867 | sum_rate=16.807867 | r_p=20.000044 | r_c=98.012808 | r_s=0.433075 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=3 | objective=17.061476 | sum_rate=17.061476 | r_p=20.000042 | r_c=118.012877 | r_s=0.531825 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=3 | objective=17.164980 | sum_rate=17.164980 | r_p=20.000027 | r_c=138.012847 | r_s=0.116185 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=3 | objective=17.183315 | sum_rate=17.183315 | r_p=20.000017 | r_c=158.012817 | r_s=0.258107 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=3 | objective=17.240837 | sum_rate=17.240837 | r_p=20.000010 | r_c=178.012779 | r_s=0.137004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=3 | objective=17.290300 | sum_rate=17.290300 | r_p=20.000008 | r_c=198.012782 | r_s=0.203380 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=3 | objective=17.318424 | sum_rate=17.318424 | r_p=20.000010 | r_c=218.012817 | r_s=0.238299 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=3 | objective=17.363510 | sum_rate=17.363510 | r_p=20.000008 | r_c=238.012811 | r_s=0.145046 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=3 | objective=17.385462 | sum_rate=17.385462 | r_p=20.000006 | r_c=258.012801 | r_s=0.163176 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=3 | objective=17.403099 | sum_rate=17.403099 | r_p=20.000006 | r_c=278.012815 | r_s=0.235791 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=3 | objective=17.429979 | sum_rate=17.429979 | r_p=20.000008 | r_c=298.012856 | r_s=0.261156 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=3 | objective=17.455082 | sum_rate=17.455082 | r_p=20.000011 | r_c=318.012930 | r_s=0.243629 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=3 | objective=17.493080 | sum_rate=17.493080 | r_p=20.000008 | r_c=338.012886 | r_s=0.128049 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=3 | objective=17.525095 | sum_rate=17.525095 | r_p=20.000006 | r_c=358.012865 | r_s=0.186725 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=3 | objective=17.551868 | sum_rate=17.551868 | r_p=20.000006 | r_c=378.012877 | r_s=0.153863 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=3 | objective=17.581017 | sum_rate=17.581017 | r_p=20.000004 | r_c=398.012849 | r_s=0.120342 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=3 | objective=17.604464 | sum_rate=17.604464 | r_p=20.000006 | r_c=418.012898 | r_s=0.168819 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=3 | objective=17.630980 | sum_rate=17.630980 | r_p=20.000004 | r_c=438.012867 | r_s=0.115366 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=3 | objective=17.661551 | sum_rate=17.661551 | r_p=20.000004 | r_c=458.012874 | r_s=0.157043 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=3 | objective=17.706820 | sum_rate=17.706820 | r_p=20.000004 | r_c=478.012882 | r_s=0.182943 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=3 | objective=17.757738 | sum_rate=17.757738 | r_p=20.000004 | r_c=498.012889 | r_s=0.192253 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=3 | objective=17.810671 | sum_rate=17.810671 | r_p=20.000006 | r_c=518.012946 | r_s=0.284536 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=3 | objective=17.869198 | sum_rate=17.869198 | r_p=20.000008 | r_c=538.013010 | r_s=0.238536 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=3 | objective=17.922588 | sum_rate=17.922588 | r_p=20.000006 | r_c=558.012971 | r_s=0.155446 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=3 | objective=17.974014 | sum_rate=17.974014 | r_p=20.000004 | r_c=578.012925 | r_s=0.213772 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=3 | objective=18.022129 | sum_rate=18.022129 | r_p=20.000004 | r_c=598.012933 | r_s=0.059796 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=3 | objective=18.067717 | sum_rate=18.067717 | r_p=20.000004 | r_c=618.012939 | r_s=0.201134 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=3 | objective=18.107044 | sum_rate=18.107044 | r_p=20.000004 | r_c=638.012946 | r_s=0.127965 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=3 | objective=18.143757 | sum_rate=18.143757 | r_p=20.000002 | r_c=658.012889 | r_s=0.113226 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=3 | objective=18.175953 | sum_rate=18.175953 | r_p=20.000002 | r_c=678.012893 | r_s=0.067704 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=3 | objective=18.204845 | sum_rate=18.204845 | r_p=20.000002 | r_c=698.012897 | r_s=0.073302 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=3 | objective=18.231003 | sum_rate=18.231003 | r_p=20.000002 | r_c=718.012901 | r_s=0.117865 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=3 | objective=18.253721 | sum_rate=18.253721 | r_p=20.000002 | r_c=738.012905 | r_s=0.143203 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=3 | objective=18.273216 | sum_rate=18.273216 | r_p=20.000002 | r_c=758.012909 | r_s=0.088250 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=3 | objective=18.291733 | sum_rate=18.291733 | r_p=20.000002 | r_c=778.012913 | r_s=0.123369 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=3 | objective=18.308506 | sum_rate=18.308506 | r_p=20.000002 | r_c=798.012916 | r_s=0.089177 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=3 | objective=18.323334 | sum_rate=18.323334 | r_p=20.000002 | r_c=818.012920 | r_s=0.145507 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=3 | objective=18.337317 | sum_rate=18.337317 | r_p=20.000002 | r_c=838.012924 | r_s=0.068871 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=3 | objective=18.350122 | sum_rate=18.350122 | r_p=20.000002 | r_c=858.012928 | r_s=0.111852 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=3 | objective=18.362074 | sum_rate=18.362074 | r_p=20.000002 | r_c=878.012932 | r_s=0.072594 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=3 | objective=18.373457 | sum_rate=18.373457 | r_p=20.000002 | r_c=898.012935 | r_s=0.102490 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=3 | objective=18.384098 | sum_rate=18.384098 | r_p=20.000002 | r_c=918.012939 | r_s=0.153004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=3 | objective=18.394497 | sum_rate=18.394497 | r_p=20.000002 | r_c=938.012943 | r_s=0.041083 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=3 | objective=18.403269 | sum_rate=18.403269 | r_p=20.000002 | r_c=958.012947 | r_s=0.164919 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=3 | objective=18.413467 | sum_rate=18.413467 | r_p=20.000002 | r_c=978.012950 | r_s=0.071564 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=3 | objective=18.422951 | sum_rate=18.422951 | r_p=20.000002 | r_c=998.012954 | r_s=0.097617 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=3 | objective=18.432035 | sum_rate=18.432035 | r_p=20.000002 | r_c=1018.012958 | r_s=0.102195 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=3 | objective=18.441456 | sum_rate=18.441456 | r_p=20.000002 | r_c=1038.012962 | r_s=0.096171 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=3 | objective=18.450039 | sum_rate=18.450039 | r_p=20.000000 | r_c=1058.012864 | r_s=0.046251 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=3 | objective=18.458845 | sum_rate=18.458845 | r_p=20.000002 | r_c=1078.012968 | r_s=0.111424 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=3 | objective=18.467613 | sum_rate=18.467613 | r_p=20.000002 | r_c=1098.012972 | r_s=0.063753 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=3 | objective=18.476036 | sum_rate=18.476036 | r_p=20.000000 | r_c=1118.012868 | r_s=0.062827 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=3 | objective=18.484686 | sum_rate=18.484686 | r_p=20.000000 | r_c=1138.012868 | r_s=0.026961 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=3 | objective=18.493259 | sum_rate=18.493259 | r_p=20.000000 | r_c=1158.012869 | r_s=0.060408 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=3 | objective=18.500940 | sum_rate=18.500940 | r_p=20.000002 | r_c=1178.012982 | r_s=0.069733 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=3 | objective=18.507524 | sum_rate=18.507524 | r_p=20.000000 | r_c=1198.012870 | r_s=0.049286 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=3 | objective=18.512541 | sum_rate=18.512541 | r_p=20.000000 | r_c=1218.012870 | r_s=0.053114 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=3 | objective=18.516243 | sum_rate=18.516243 | r_p=20.000002 | r_c=1238.012990 | r_s=0.109480 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=3 | objective=18.519369 | sum_rate=18.519369 | r_p=20.000002 | r_c=1258.012993 | r_s=0.061627 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=3 | objective=18.521702 | sum_rate=18.521702 | r_p=20.000002 | r_c=1278.012997 | r_s=0.082696 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=3 | objective=18.523405 | sum_rate=18.523405 | r_p=20.000000 | r_c=1298.012877 | r_s=0.039275 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=3 | objective=18.524536 | sum_rate=18.524536 | r_p=20.000002 | r_c=1318.013003 | r_s=0.071250 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=3 | objective=18.525198 | sum_rate=18.525198 | r_p=20.000000 | r_c=1338.012878 | r_s=0.025823 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=3 | objective=18.525764 | sum_rate=18.525764 | r_p=20.000000 | r_c=1358.012878 | r_s=0.068796 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=3 | objective=18.526300 | sum_rate=18.526300 | r_p=20.000000 | r_c=1378.012878 | r_s=0.016798 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=3 | objective=18.526636 | sum_rate=18.526636 | r_p=20.000000 | r_c=1398.012878 | r_s=0.063445 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=3 | objective=18.526775 | sum_rate=18.526775 | r_p=20.000000 | r_c=1418.012878 | r_s=0.016992 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=3 | objective=18.526957 | sum_rate=18.526957 | r_p=20.000000 | r_c=1438.012878 | r_s=0.058815 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=3 | objective=18.527882 | sum_rate=18.527882 | r_p=20.000000 | r_c=1458.012878 | r_s=0.039594 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=3 | objective=18.528868 | sum_rate=18.528868 | r_p=20.000000 | r_c=1478.012878 | r_s=0.071128 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=3 | objective=18.530907 | sum_rate=18.530907 | r_p=20.000000 | r_c=1498.012879 | r_s=0.037776 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=3 | objective=18.533415 | sum_rate=18.533415 | r_p=20.000000 | r_c=1518.012879 | r_s=0.048015 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=3 | objective=18.536583 | sum_rate=18.536583 | r_p=20.000000 | r_c=1538.012879 | r_s=0.047599 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=3 | objective=18.540394 | sum_rate=18.540394 | r_p=20.000000 | r_c=1558.012879 | r_s=0.056675 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=3 | objective=18.544703 | sum_rate=18.544703 | r_p=20.000000 | r_c=1578.012879 | r_s=0.047105 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=3 | objective=18.549465 | sum_rate=18.549465 | r_p=20.000000 | r_c=1598.012879 | r_s=0.129711 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=3 | objective=18.555630 | sum_rate=18.555630 | r_p=20.000000 | r_c=1618.012880 | r_s=0.087231 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=3 | objective=18.565390 | sum_rate=18.565390 | r_p=20.000000 | r_c=1638.012880 | r_s=0.080455 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=3 | objective=18.579138 | sum_rate=18.579138 | r_p=20.000000 | r_c=1658.012880 | r_s=0.075849 | status=running
