[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=3 | updated_users=3 | objective=35.372383 | sum_rate=31.212685 | r_p=20.004372 | r_c=1278.906535 | r_s=0.177665 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=3 | updated_users=3 | objective=35.374443 | sum_rate=31.214169 | r_p=20.003231 | r_c=1298.841239 | r_s=0.105326 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=3 | updated_users=3 | objective=35.372459 | sum_rate=31.212276 | r_p=20.004488 | r_c=1318.932453 | r_s=0.170942 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=3 | updated_users=3 | objective=35.365437 | sum_rate=31.206192 | r_p=20.009686 | r_c=1339.292461 | r_s=0.372589 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=3 | updated_users=3 | objective=35.366745 | sum_rate=31.207390 | r_p=20.008263 | r_c=1359.214760 | r_s=0.297682 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=3 | updated_users=3 | objective=35.368450 | sum_rate=31.208755 | r_p=20.007357 | r_c=1379.167387 | r_s=0.247939 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=3 | updated_users=3 | objective=35.370502 | sum_rate=31.211346 | r_p=20.005913 | r_c=1399.080525 | r_s=0.191949 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=3 | updated_users=3 | objective=35.374680 | sum_rate=31.215389 | r_p=20.003685 | r_c=1418.934275 | r_s=0.110974 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=3 | updated_users=3 | objective=35.371830 | sum_rate=31.212271 | r_p=20.005060 | r_c=1439.042363 | r_s=0.142238 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=3 | updated_users=3 | objective=35.373417 | sum_rate=31.214008 | r_p=20.003035 | r_c=1458.904943 | r_s=0.184884 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=3 | updated_users=3 | objective=35.370270 | sum_rate=31.211008 | r_p=20.006531 | r_c=1479.173047 | r_s=0.171481 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=3 | updated_users=3 | objective=35.372623 | sum_rate=31.212614 | r_p=20.004759 | r_c=1499.052601 | r_s=0.114498 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=3 | updated_users=3 | objective=35.365185 | sum_rate=31.205854 | r_p=20.007318 | r_c=1519.257269 | r_s=0.217634 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=3 | updated_users=3 | objective=35.336929 | sum_rate=31.181196 | r_p=20.005819 | r_c=1539.155155 | r_s=0.218623 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=390/500 | active_users=3 | updated_users=3 | objective=35.357258 | sum_rate=31.201675 | r_p=20.005348 | r_c=1559.129695 | r_s=0.113602 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=395/500 | active_users=3 | updated_users=3 | objective=35.363384 | sum_rate=31.205845 | r_p=20.006071 | r_c=1579.196809 | r_s=0.180209 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=400/500 | active_users=3 | updated_users=3 | objective=35.373260 | sum_rate=31.213200 | r_p=20.003300 | r_c=1598.986351 | r_s=0.113044 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=405/500 | active_users=3 | updated_users=3 | objective=35.374184 | sum_rate=31.213806 | r_p=20.004375 | r_c=1619.082119 | r_s=0.145917 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=410/500 | active_users=3 | updated_users=3 | objective=35.371216 | sum_rate=31.211500 | r_p=20.005953 | r_c=1639.221875 | r_s=0.245105 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=415/500 | active_users=3 | updated_users=3 | objective=35.373047 | sum_rate=31.213142 | r_p=20.004684 | r_c=1659.128249 | r_s=0.167270 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=420/500 | active_users=3 | updated_users=3 | objective=35.374989 | sum_rate=31.214645 | r_p=20.003780 | r_c=1679.061428 | r_s=0.106044 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=425/500 | active_users=3 | updated_users=3 | objective=35.372208 | sum_rate=31.212185 | r_p=20.005554 | r_c=1699.220200 | r_s=0.160450 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=430/500 | active_users=3 | updated_users=3 | objective=35.371246 | sum_rate=31.211060 | r_p=20.007322 | r_c=1719.382396 | r_s=0.200558 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=435/500 | active_users=3 | updated_users=3 | objective=35.373093 | sum_rate=31.213633 | r_p=20.005129 | r_c=1739.205252 | r_s=0.101557 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=440/500 | active_users=3 | updated_users=3 | objective=35.367580 | sum_rate=31.209072 | r_p=20.005779 | r_c=1759.272740 | r_s=0.171104 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=445/500 | active_users=3 | updated_users=3 | objective=35.369385 | sum_rate=31.211399 | r_p=20.005415 | r_c=1779.251678 | r_s=0.116656 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=450/500 | active_users=3 | updated_users=3 | objective=35.359177 | sum_rate=31.201319 | r_p=20.006155 | r_c=1799.328023 | r_s=0.181395 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=455/500 | active_users=3 | updated_users=3 | objective=35.362244 | sum_rate=31.204985 | r_p=20.004934 | r_c=1819.228376 | r_s=0.128760 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=460/500 | active_users=3 | updated_users=3 | objective=35.365696 | sum_rate=31.208061 | r_p=20.007595 | r_c=1839.481717 | r_s=0.179983 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=465/500 | active_users=3 | updated_users=3 | objective=35.370171 | sum_rate=31.209972 | r_p=20.004313 | r_c=1859.190035 | r_s=0.113359 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=470/500 | active_users=3 | updated_users=3 | objective=35.370945 | sum_rate=31.210224 | r_p=20.005848 | r_c=1879.343221 | r_s=0.062657 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=475/500 | active_users=3 | updated_users=3 | objective=35.369431 | sum_rate=31.209328 | r_p=20.005581 | r_c=1899.328667 | r_s=0.171663 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=480/500 | active_users=3 | updated_users=3 | objective=35.372017 | sum_rate=31.211105 | r_p=20.004499 | r_c=1919.235647 | r_s=0.080398 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=485/500 | active_users=3 | updated_users=3 | objective=35.372662 | sum_rate=31.212116 | r_p=20.005320 | r_c=1939.324365 | r_s=0.155336 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=490/500 | active_users=3 | updated_users=3 | objective=35.373592 | sum_rate=31.213745 | r_p=20.004110 | r_c=1959.216074 | r_s=0.072805 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=495/500 | active_users=3 | updated_users=3 | objective=35.370361 | sum_rate=31.211550 | r_p=20.004646 | r_c=1979.277679 | r_s=0.152733 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=500/500 | active_users=3 | updated_users=3 | objective=35.363655 | sum_rate=31.204727 | r_p=20.004364 | r_c=1999.258532 | r_s=0.048237 | status=running
[DL Convergence Block] | block=1 | skipped_users=[0] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=2 | updated_users=2 | objective=35.374771 | sum_rate=31.216442 | r_p=4.801847 | r_c=109.333739 | r_s=0.008778 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=5/500 | active_users=2 | updated_users=2 | objective=35.377724 | sum_rate=31.217537 | r_p=4.752922 | r_c=109.124862 | r_s=0.003846 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=10/500 | active_users=2 | updated_users=2 | objective=35.378716 | sum_rate=31.218702 | r_p=4.761650 | r_c=110.456004 | r_s=0.003926 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=15/500 | active_users=2 | updated_users=2 | objective=35.377892 | sum_rate=31.217819 | r_p=4.757132 | r_c=111.480765 | r_s=0.003012 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=20/500 | active_users=2 | updated_users=2 | objective=35.376198 | sum_rate=31.217274 | r_p=4.787735 | r_c=113.334142 | r_s=0.004629 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=25/500 | active_users=2 | updated_users=2 | objective=35.376865 | sum_rate=31.217613 | r_p=4.779573 | r_c=114.275952 | r_s=0.004978 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=30/500 | active_users=2 | updated_users=2 | objective=35.377792 | sum_rate=31.218212 | r_p=4.772240 | r_c=115.233431 | r_s=0.004553 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=35/500 | active_users=2 | updated_users=2 | objective=35.378242 | sum_rate=31.218742 | r_p=4.776281 | r_c=116.465052 | r_s=0.004382 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=40/500 | active_users=2 | updated_users=2 | objective=35.374825 | sum_rate=31.215179 | r_p=4.760593 | r_c=117.213480 | r_s=0.006241 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=45/500 | active_users=2 | updated_users=2 | objective=35.367264 | sum_rate=31.206324 | r_p=4.695364 | r_c=116.723973 | r_s=0.011076 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=50/500 | active_users=2 | updated_users=2 | objective=35.374435 | sum_rate=31.214495 | r_p=4.750029 | r_c=119.211121 | r_s=0.008327 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=55/500 | active_users=2 | updated_users=2 | objective=35.374084 | sum_rate=31.214848 | r_p=4.771124 | r_c=120.874063 | r_s=0.009098 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=60/500 | active_users=2 | updated_users=2 | objective=35.373764 | sum_rate=31.215311 | r_p=4.794701 | r_c=122.609502 | r_s=0.007234 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=65/500 | active_users=2 | updated_users=2 | objective=35.376266 | sum_rate=31.217203 | r_p=4.783632 | r_c=123.462175 | r_s=0.005672 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=70/500 | active_users=2 | updated_users=2 | objective=35.377911 | sum_rate=31.217569 | r_p=4.748718 | r_c=123.689397 | r_s=0.004176 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=75/500 | active_users=2 | updated_users=2 | objective=35.378746 | sum_rate=31.217886 | r_p=4.735027 | r_c=124.457577 | r_s=0.003956 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=80/500 | active_users=2 | updated_users=2 | objective=35.379692 | sum_rate=31.219187 | r_p=4.749306 | r_c=125.959942 | r_s=0.002551 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=85/500 | active_users=2 | updated_users=2 | objective=35.379257 | sum_rate=31.219105 | r_p=4.759031 | r_c=127.347098 | r_s=0.002414 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=90/500 | active_users=2 | updated_users=2 | objective=35.376816 | sum_rate=31.216593 | r_p=4.748850 | r_c=128.202152 | r_s=0.006489 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=95/500 | active_users=2 | updated_users=2 | objective=35.378162 | sum_rate=31.217665 | r_p=4.744642 | r_c=129.215332 | r_s=0.007000 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=100/500 | active_users=2 | updated_users=2 | objective=35.378609 | sum_rate=31.217937 | r_p=4.740547 | r_c=130.229334 | r_s=0.005671 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=105/500 | active_users=2 | updated_users=2 | objective=35.379345 | sum_rate=31.218746 | r_p=4.745283 | r_c=131.485762 | r_s=0.004198 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=110/500 | active_users=2 | updated_users=2 | objective=35.379784 | sum_rate=31.219082 | r_p=4.743395 | r_c=132.559421 | r_s=0.003359 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=115/500 | active_users=2 | updated_users=2 | objective=35.379986 | sum_rate=31.219242 | r_p=4.742720 | r_c=133.666267 | r_s=0.002830 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=120/500 | active_users=2 | updated_users=2 | objective=35.379963 | sum_rate=31.219444 | r_p=4.749754 | r_c=134.991750 | r_s=0.002273 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=125/500 | active_users=2 | updated_users=2 | objective=35.379803 | sum_rate=31.219309 | r_p=4.750000 | r_c=136.126170 | r_s=0.002040 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=130/500 | active_users=2 | updated_users=2 | objective=35.379295 | sum_rate=31.218500 | r_p=4.738951 | r_c=136.934561 | r_s=0.002798 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=135/500 | active_users=2 | updated_users=2 | objective=35.369473 | sum_rate=31.208939 | r_p=4.715319 | r_c=137.371585 | r_s=0.009737 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=140/500 | active_users=2 | updated_users=2 | objective=35.365688 | sum_rate=31.206841 | r_p=4.756212 | r_c=139.691665 | r_s=0.012757 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=145/500 | active_users=2 | updated_users=2 | objective=35.370865 | sum_rate=31.212667 | r_p=4.793442 | r_c=141.922564 | r_s=0.009862 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=150/500 | active_users=2 | updated_users=2 | objective=35.375519 | sum_rate=31.215019 | r_p=4.735971 | r_c=141.347802 | r_s=0.007849 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=155/500 | active_users=2 | updated_users=2 | objective=35.376110 | sum_rate=31.215588 | r_p=4.737162 | r_c=142.507803 | r_s=0.006792 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=160/500 | active_users=2 | updated_users=2 | objective=35.374924 | sum_rate=31.213810 | r_p=4.714754 | r_c=142.953646 | r_s=0.005601 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=165/500 | active_users=2 | updated_users=2 | objective=35.376141 | sum_rate=31.214844 | r_p=4.712923 | r_c=144.017421 | r_s=0.005622 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=170/500 | active_users=2 | updated_users=2 | objective=35.377911 | sum_rate=31.217522 | r_p=4.747238 | r_c=146.192165 | r_s=0.004280 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=175/500 | active_users=2 | updated_users=2 | objective=35.378574 | sum_rate=31.218803 | r_p=4.768820 | r_c=147.987943 | r_s=0.003882 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=180/500 | active_users=2 | updated_users=2 | objective=35.379295 | sum_rate=31.219069 | r_p=4.756842 | r_c=148.745254 | r_s=0.002138 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=185/500 | active_users=2 | updated_users=2 | objective=35.379635 | sum_rate=31.218998 | r_p=4.744944 | r_c=149.499574 | r_s=0.002385 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=190/500 | active_users=2 | updated_users=2 | objective=35.380035 | sum_rate=31.219276 | r_p=4.742458 | r_c=150.546875 | r_s=0.002148 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=195/500 | active_users=2 | updated_users=2 | objective=35.380043 | sum_rate=31.219370 | r_p=4.745188 | r_c=151.759499 | r_s=0.001736 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=200/500 | active_users=2 | updated_users=2 | objective=35.379921 | sum_rate=31.219398 | r_p=4.749563 | r_c=153.026363 | r_s=0.001550 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=205/500 | active_users=2 | updated_users=2 | objective=35.377460 | sum_rate=31.217262 | r_p=4.751799 | r_c=154.226048 | r_s=0.006204 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=210/500 | active_users=2 | updated_users=2 | objective=35.377693 | sum_rate=31.217291 | r_p=4.746052 | r_c=155.166375 | r_s=0.007251 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=215/500 | active_users=2 | updated_users=2 | objective=35.378258 | sum_rate=31.217281 | r_p=4.729826 | r_c=155.758867 | r_s=0.006553 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=220/500 | active_users=2 | updated_users=2 | objective=35.373699 | sum_rate=31.212793 | r_p=4.717300 | r_c=156.466207 | r_s=0.008308 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=225/500 | active_users=2 | updated_users=2 | objective=35.366573 | sum_rate=31.208332 | r_p=4.778116 | r_c=159.616946 | r_s=0.011053 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=230/500 | active_users=2 | updated_users=2 | objective=35.366104 | sum_rate=31.206955 | r_p=4.748072 | r_c=159.741848 | r_s=0.009627 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=235/500 | active_users=2 | updated_users=2 | objective=35.364601 | sum_rate=31.206945 | r_p=4.790161 | r_c=162.294497 | r_s=0.009148 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=240/500 | active_users=2 | updated_users=2 | objective=35.360428 | sum_rate=31.204399 | r_p=4.827927 | r_c=164.719319 | r_s=0.011691 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=245/500 | active_users=2 | updated_users=2 | objective=35.368771 | sum_rate=31.210938 | r_p=4.798100 | r_c=164.840649 | r_s=0.010123 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=250/500 | active_users=2 | updated_users=2 | objective=35.373882 | sum_rate=31.213129 | r_p=4.722704 | r_c=163.373974 | r_s=0.006527 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=255/500 | active_users=2 | updated_users=2 | objective=35.373123 | sum_rate=31.211460 | r_p=4.692721 | r_c=163.415272 | r_s=0.006942 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=260/500 | active_users=2 | updated_users=2 | objective=35.376934 | sum_rate=31.216839 | r_p=4.753328 | r_c=166.690074 | r_s=0.005460 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=265/500 | active_users=2 | updated_users=2 | objective=35.377441 | sum_rate=31.217863 | r_p=4.771175 | r_c=168.447693 | r_s=0.003100 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=270/500 | active_users=2 | updated_users=2 | objective=35.379025 | sum_rate=31.218761 | r_p=4.754778 | r_c=168.997733 | r_s=0.003497 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=275/500 | active_users=2 | updated_users=2 | objective=35.379185 | sum_rate=31.218708 | r_p=4.748621 | r_c=169.905459 | r_s=0.002438 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=280/500 | active_users=2 | updated_users=2 | objective=35.379749 | sum_rate=31.218901 | r_p=4.738649 | r_c=170.673403 | r_s=0.002162 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=285/500 | active_users=2 | updated_users=2 | objective=35.379887 | sum_rate=31.218628 | r_p=4.726187 | r_c=171.346806 | r_s=0.002385 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=290/500 | active_users=2 | updated_users=2 | objective=35.380005 | sum_rate=31.219296 | r_p=4.743952 | r_c=173.115936 | r_s=0.001539 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=295/500 | active_users=2 | updated_users=2 | objective=35.379822 | sum_rate=31.219778 | r_p=4.764311 | r_c=174.988700 | r_s=0.001801 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=300/500 | active_users=2 | updated_users=2 | objective=35.380222 | sum_rate=31.219702 | r_p=4.750528 | r_c=175.610078 | r_s=0.001102 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=305/500 | active_users=2 | updated_users=2 | objective=35.380173 | sum_rate=31.219135 | r_p=4.734116 | r_c=176.126881 | r_s=0.001655 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=310/500 | active_users=2 | updated_users=2 | objective=35.380020 | sum_rate=31.219761 | r_p=4.758120 | r_c=178.148487 | r_s=0.001553 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=315/500 | active_users=2 | updated_users=2 | objective=35.372261 | sum_rate=31.212738 | r_p=4.756243 | r_c=179.206958 | r_s=0.008184 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=2 | updated_users=2 | objective=35.358482 | sum_rate=31.203749 | r_p=4.862356 | r_c=184.358351 | r_s=0.017994 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=2 | updated_users=2 | objective=35.371304 | sum_rate=31.213707 | r_p=4.813694 | r_c=183.657983 | r_s=0.010606 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=2 | updated_users=2 | objective=35.377277 | sum_rate=31.218586 | r_p=4.798605 | r_c=184.221681 | r_s=0.006214 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=2 | updated_users=2 | objective=35.378075 | sum_rate=31.218662 | r_p=4.778494 | r_c=184.583663 | r_s=0.005424 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=2 | updated_users=2 | objective=35.378452 | sum_rate=31.218626 | r_p=4.766661 | r_c=185.257730 | r_s=0.004368 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=2 | updated_users=2 | objective=35.379017 | sum_rate=31.218958 | r_p=4.761221 | r_c=186.176328 | r_s=0.003088 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=2 | updated_users=2 | objective=35.379566 | sum_rate=31.219160 | r_p=4.752003 | r_c=186.943618 | r_s=0.002397 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=2 | updated_users=2 | objective=35.380013 | sum_rate=31.219442 | r_p=4.748369 | r_c=187.927249 | r_s=0.001897 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=2 | updated_users=2 | objective=35.380226 | sum_rate=31.219584 | r_p=4.746756 | r_c=188.989755 | r_s=0.001283 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=2 | updated_users=2 | objective=35.380302 | sum_rate=31.219500 | r_p=4.741953 | r_c=189.923847 | r_s=0.001050 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=2 | updated_users=2 | objective=35.380173 | sum_rate=31.219498 | r_p=4.745565 | r_c=191.194259 | r_s=0.001242 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=2 | updated_users=2 | objective=35.380077 | sum_rate=31.219692 | r_p=4.754387 | r_c=192.677446 | r_s=0.001489 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=2 | updated_users=2 | objective=35.380177 | sum_rate=31.219696 | r_p=4.751686 | r_c=193.695499 | r_s=0.001166 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=2 | updated_users=2 | objective=35.380283 | sum_rate=31.219624 | r_p=4.746338 | r_c=194.603645 | r_s=8.774460e-04 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=388/500 | active_users=2 | updated_users=2 | objective=35.380344 | sum_rate=31.219685 | r_p=4.746580 | r_c=195.289278 | r_s=5.883659e-04 | status=stationary_infeasible
  user=01 block=01 serves partial bits at n=T; not reducing n_kl.
  user=02 block=01 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Allocation] | user=0 | block=1 | status=skipped | n_kl=50 | achieved_rate=-0.002323
[DL Convergence Allocation] | user=1 | block=1 | served_bits=883 | n_kl=60 | required_rate=14.716667 | achieved_rate=14.732003 | rate_margin=0.015337
[DL Convergence Allocation] | user=2 | block=1 | served_bits=1318 | n_kl=80 | required_rate=16.475000 | achieved_rate=16.480931 | rate_margin=0.005931
[DL Convergence Block] | block=1 | status=complete | allocated_bits=2201 | remaining_bits=1659
[DL Convergence Block] | block=2 | active_users=3 | remaining_bits=1659 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=1.000, u1=0.460, u2=0.534
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=3 | objective=5.513034 | sum_rate=5.132667 | r_p=20.016058 | r_c=2.001606 | r_s=1.307370 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=3 | objective=7.300770 | sum_rate=6.801105 | r_p=20.001112 | r_c=18.006830 | r_s=0.739637 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=3 | objective=11.594106 | sum_rate=10.810207 | r_p=20.000240 | r_c=38.006875 | r_s=0.598022 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=3 | objective=16.186703 | sum_rate=15.087519 | r_p=20.000069 | r_c=58.006736 | r_s=0.533632 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=3 | objective=17.231342 | sum_rate=16.059978 | r_p=20.000023 | r_c=78.006685 | r_s=0.310336 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=3 | objective=18.649452 | sum_rate=17.374239 | r_p=20.000011 | r_c=98.006677 | r_s=0.275720 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=3 | objective=19.074835 | sum_rate=17.762707 | r_p=20.000006 | r_c=118.006664 | r_s=0.115654 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=3 | objective=18.747646 | sum_rate=17.452515 | r_p=20.000004 | r_c=138.006661 | r_s=0.086074 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=3 | objective=18.586361 | sum_rate=17.299881 | r_p=20.000004 | r_c=158.006669 | r_s=0.145429 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=3 | objective=18.577286 | sum_rate=17.290403 | r_p=20.000006 | r_c=178.006695 | r_s=0.206804 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=3 | objective=18.617188 | sum_rate=17.327087 | r_p=20.000006 | r_c=198.006706 | r_s=0.221829 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=3 | objective=18.650402 | sum_rate=17.357832 | r_p=20.000006 | r_c=218.006716 | r_s=0.205947 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=3 | objective=18.676472 | sum_rate=17.382072 | r_p=20.000006 | r_c=238.006729 | r_s=0.170430 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=3 | objective=18.700359 | sum_rate=17.404324 | r_p=20.000006 | r_c=258.006739 | r_s=0.072213 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=3 | objective=18.718952 | sum_rate=17.421627 | r_p=20.000004 | r_c=278.006723 | r_s=0.199329 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=3 | objective=18.731459 | sum_rate=17.433281 | r_p=20.000004 | r_c=298.006730 | r_s=0.053039 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=3 | objective=18.736362 | sum_rate=17.437912 | r_p=20.000004 | r_c=318.006738 | r_s=0.209489 | status=running
